player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
178,25-26-prem-brighton-hove-albion-vs-fulham,21,0,0,0,0.0,0.0,0,0,0,1,10,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,1
157,25-26-prem-brighton-hove-albion-vs-fulham,82,0,0,1,0.07,0.0394138,0,1,0,3,27,17,89,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,6,1,17,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,0,0,0,0,,,,,,,0
331,25-26-prem-brighton-hove-albion-vs-fulham,24,0,0,0,0.0,0.0,0,0,0,0,24,12,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,3,4,1,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
330,25-26-prem-brighton-hove-albion-vs-fulham,65,0,0,0,0.0,0.0139025,0,0,0,0,27,21,91,0.0,3,0,0.0,0,0.0,1,0,0,1,0,0,0,1,2,1,33,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,1,0,0,,,,,,,2
148,25-26-prem-brighton-hove-albion-vs-fulham,21,0,0,0,0.0,0.0,0,0,0,0,10,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,3,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
325,25-26-prem-brighton-hove-albion-vs-fulham,13,0,0,1,0.09,0.0027871,0,0,0,0,13,8,80,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
326,25-26-prem-brighton-hove-albion-vs-fulham,24,0,0,0,0.0,0.00335667,0,0,0,0,9,4,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
337,25-26-prem-brighton-hove-albion-vs-fulham,65,0,0,2,0.29,0.00028653,0,0,0,2,20,7,54,0.0,1,0,0.0,1,100,0,0,0,0,0,0,1,0,8,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,0
170,25-26-prem-brighton-hove-albion-vs-fulham,2,0,0,0,0.0,0.00000882,0,0,0,0,1,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
319,25-26-prem-brighton-hove-albion-vs-fulham,6,0,0,0,0.0,0.00180083,0,0,0,1,8,4,80,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
162,25-26-prem-brighton-hove-albion-vs-fulham,7,0,0,1,0.31,0.00206981,0,0,1,1,5,2,100,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,1,100,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,2
253,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.00233413,0,0,0,0,34,20,71,1.0,5,0,0.0,8,50,0,0,5,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.65,0.65,0,20,8,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
225,25-26-prem-chelsea-vs-crystal-palace,78,0,0,0,0.0,0.187774,0,0,0,0,95,64,91,3.0,14,2,33,5,56,1,4,6,0,2,1,0,3,3,2,40,1,100,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,7
273,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0531685,0,2,0,0,32,16,76,2.0,8,0,0.0,3,60,0,0,4,1,1,1,4,3,8,2,29,1,25,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,6
266,25-26-prem-chelsea-vs-crystal-palace,83,0,0,6,0.24,0.00377186,2,2,0,1,42,16,76,0.0,4,0,0.0,1,33,1,0,5,0,1,0,0,4,5,4,50,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0734,1,0,0,0,0,0,,,,,,,7
220,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.00100697,0,0,0,0,43,24,71,0.0,5,0,0.0,2,17,0,0,8,0,1,0,0,1,1,0,0.0,1,50,0,0,4,0,0.26,0.26,1,24,2,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
233,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.09,0.00768198,0,2,0,2,107,87,94,0.0,2,0,0.0,0,0.0,2,1,4,0,5,2,1,11,3,6,86,5,71,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,2,0,90,0,0,0,,,,,,,8
236,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.03,0.360714,0,3,0,4,59,30,97,2.0,2,3,25,1,100,0,1,4,0,0,0,0,5,2,5,71,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,60,0.0,0.0,1,0,90,0,0,0,,,,,,,6
241,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.04,0.0350279,0,1,0,0,84,63,94,0.0,10,0,0.0,4,100,1,3,1,2,1,1,1,8,3,7,78,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,20,0.0,5,0,90,0,0,0,,,,,,,12
226,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.09,0.0327359,0,1,1,1,117,92,91,0.0,12,0,0.0,4,50,0,1,3,1,7,4,0,4,4,2,50,2,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,9
224,25-26-prem-chelsea-vs-crystal-palace,90,0,0,2,0.11,0.104277,1,0,0,3,60,38,90,1.0,3,0,0.0,2,67,1,1,4,1,0,0,1,7,5,4,67,3,50,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,4
257,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.00064503,0,0,0,0,45,20,91,0.0,0,0,0.0,1,100,2,2,2,3,8,3,0,6,4,3,60,3,60,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,0,0,0,,,,,,,16
258,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.00315295,0,0,0,0,58,16,55,0.0,2,0,0.0,0,0.0,5,0,5,1,5,3,3,6,4,5,56,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,5,0,90,0,0,0,,,,,,,11
261,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.08,0.00718944,0,0,0,1,32,18,90,0.0,0,0,0.0,1,50,2,1,0,2,3,3,0,5,0,2,100,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,8
256,25-26-prem-chelsea-vs-crystal-palace,90,0,0,1,0.05,0.00096892,0,1,0,2,39,12,63,0.0,1,0,0.0,0,0.0,0,2,2,0,4,3,0,7,4,5,63,2,67,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,2,0,90,0,0,0,,,,,,,8
260,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.00036005,0,0,0,1,28,16,80,1.0,1,0,0.0,1,25,1,0,1,0,5,4,1,3,2,1,50,2,67,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,6
239,25-26-prem-chelsea-vs-crystal-palace,53,0,0,2,0.07,0.0700653,0,2,0,2,28,14,100,2.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,4,6,3,38,1,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,40,0.0,0.0,1,0,0,0,0,0,,,,,,,3
235,25-26-prem-chelsea-vs-crystal-palace,90,0,0,4,0.17,0.0339266,0,1,0,7,47,26,79,1.0,3,0,0.0,1,50,1,0,4,0,0,0,1,2,3,2,40,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,90,0,0,0,,,,,,,5
237,25-26-prem-chelsea-vs-crystal-palace,78,0,0,0,0.0,0.10298,0,0,0,1,42,31,84,1.0,4,0,0.0,1,33,0,0,0,0,0,0,1,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,0
238,25-26-prem-chelsea-vs-crystal-palace,36,0,0,1,0.34,0.365618,0,2,0,3,21,7,100,0.0,1,1,25,0,0.0,0,0,2,0,1,0,0,2,5,2,29,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,90,0,0,0,,,,,,,3
283,25-26-prem-chelsea-vs-crystal-palace,90,0,0,3,0.29,0.0040088,2,0,1,1,30,10,71,0.0,3,0,0.0,2,50,1,1,3,0,4,4,2,5,10,2,29,3,38,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1873,1,0,90,0,0,0,,,,,,,9
270,25-26-prem-chelsea-vs-crystal-palace,69,0,0,0,0.0,0.00147003,0,0,0,0,24,10,77,0.0,2,0,0.0,1,33,0,1,3,2,3,2,0,2,3,2,50,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,9
272,25-26-prem-chelsea-vs-crystal-palace,20,0,0,0,0.0,0.0028281,0,0,0,1,9,2,50,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,2,2,1,50,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
267,25-26-prem-chelsea-vs-crystal-palace,90,0,0,0,0.0,0.0134351,0,0,0,0,34,12,80,1.0,2,0,0.0,0,0.0,0,0,3,1,3,1,2,3,10,3,27,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,7
246,25-26-prem-chelsea-vs-crystal-palace,11,0,0,2,0.31,0.0004778,1,0,1,2,9,4,67,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.6326,0,0,90,0,0,0,,,,,,,0
250,25-26-prem-chelsea-vs-crystal-palace,17,0,0,1,0.05,0.00546828,1,0,0,2,10,3,75,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0211,0,0,90,0,0,0,,,,,,,2
228,25-26-prem-chelsea-vs-crystal-palace,11,0,0,1,0.02,0.00353154,0,0,0,0,18,16,100,0.0,2,0,0.0,1,100,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
249,25-26-prem-chelsea-vs-crystal-palace,72,0,0,2,0.28,0.0249104,0,0,0,4,23,11,85,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,3,6,1,25,2,40,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,1
276,25-26-prem-chelsea-vs-crystal-palace,6,0,0,0,0.0,0.0,0,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,2
242,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.244634,0,1,0,1,46,24,80,1.0,1,3,60,0,0.0,2,0,2,0,2,1,0,5,2,5,71,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,2,0,90,1,0,0,,,,,,,6
299,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.015649,0,1,0,1,34,16,76,1.0,0,0,0.0,0,0.0,2,0,6,1,0,0,0,4,2,3,60,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,2,0,90,1,0,0,,,,,,,9
303,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.04,0.0117503,0,0,0,0,72,46,87,0.0,6,0,0.0,2,40,2,1,2,1,2,0,1,2,3,2,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,9
358,25-26-prem-leeds-united-vs-everton,90,0,0,2,0.1,0.0363234,0,0,0,3,58,42,91,2.0,7,0,0.0,2,100,0,1,5,0,0,0,1,2,5,2,33,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,4,0,0,0,,,,,,,7
347,25-26-prem-leeds-united-vs-everton,90,0,0,3,0.17,0.142624,0,4,0,3,79,40,83,2.0,6,2,50,2,67,1,2,6,1,4,2,0,7,4,5,71,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,80,100,0.0,1,0,90,0,0,0,,,,,,,8
660,25-26-prem-leeds-united-vs-everton,90,0,1,4,0.26,0.295512,1,1,1,3,86,48,81,4.0,6,3,50,4,80,2,1,3,1,5,2,0,5,5,3,43,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,100,0.0201,2,0,90,0,0,0,,,,,,,13
665,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.00121747,0,0,0,0,36,17,59,0.0,4,0,0.0,4,25,0,0,8,0,2,0,0,2,0,0,0.0,2,100,0,0,1,0,0.1,0.1,0,17,4,0.0,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
343,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.11,0.0117064,0,0,0,2,80,69,99,1.0,11,0,0.0,4,80,0,0,5,0,8,7,0,2,3,0,0.0,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,8
348,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.00414143,0,0,0,0,65,47,87,0.0,6,0,0.0,2,29,0,2,2,0,6,4,0,4,3,1,100,3,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,7
365,25-26-prem-leeds-united-vs-everton,12,1,0,2,0.87,0.00576718,1,0,0,2,10,4,100,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,1,2,1,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.8478,0,0,90,0,1,0,,,,,,,3
342,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.03,0.0123543,0,1,0,0,46,17,68,0.0,2,0,0.0,1,25,0,0,3,1,2,1,1,5,3,3,50,2,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,2,0,90,0,0,0,,,,,,,5
291,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.42,0.00914331,0,1,1,1,83,49,80,0.0,13,0,0.0,4,36,2,1,1,3,9,5,2,8,6,3,38,5,83,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,2,0,90,1,0,0,,,,,,,15
354,25-26-prem-leeds-united-vs-everton,77,0,0,0,0.0,0.0161814,0,0,0,1,72,50,81,0.0,6,0,0.0,3,43,0,1,2,0,0,0,0,6,2,4,80,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,,,,,,,8
287,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.00385905,0,0,0,0,65,38,70,0.0,9,0,0.0,9,36,0,0,7,0,3,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.07,0.07,1,38,9,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
295,25-26-prem-leeds-united-vs-everton,90,0,0,0,0.0,0.004793,0,1,0,2,71,49,89,0.0,4,0,0.0,2,50,0,0,3,1,8,5,0,2,2,1,50,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,7
302,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.05,0.115164,0,0,0,1,59,41,85,1.0,5,1,50,0,0.0,0,0,3,0,1,0,0,2,1,2,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,5
351,25-26-prem-leeds-united-vs-everton,66,0,0,3,0.13,0.0143408,0,0,0,3,52,28,85,0.0,1,0,0.0,2,67,3,2,1,0,0,0,1,4,6,4,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,0,0,0,0,,,,,,,7
304,25-26-prem-leeds-united-vs-everton,70,0,0,0,0.0,0.00385833,0,0,0,0,30,14,82,0.0,1,0,0.0,0,0.0,2,0,3,1,2,2,0,3,4,3,50,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,0,1,0,0,,,,,,,9
301,25-26-prem-leeds-united-vs-everton,85,0,0,1,0.01,0.0104501,1,2,0,3,41,20,83,0.0,2,0,0.0,0,0.0,0,0,4,1,0,0,3,6,4,4,57,2,67,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.1047,1,0,0,1,0,0,,,,,,,6
353,25-26-prem-leeds-united-vs-everton,77,0,0,2,0.14,0.0502321,0,0,0,3,31,9,56,1.0,3,1,17,0,0.0,0,0,1,0,1,1,1,1,3,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,2
350,25-26-prem-leeds-united-vs-everton,23,0,0,0,0.0,0.207285,0,0,0,3,15,5,100,2.0,0,1,100,0,0.0,1,0,0,0,0,0,1,3,3,3,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,2
352,25-26-prem-leeds-united-vs-everton,12,0,0,0,0.0,0.00348714,0,0,0,1,10,5,71,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,100,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,1
362,25-26-prem-leeds-united-vs-everton,77,0,0,3,0.33,0.0357479,1,0,1,4,27,15,88,0.0,2,0,0.0,1,100,0,0,3,0,0,0,1,1,7,0,0.0,1,20,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2033,0,0,0,0,0,0,,,,,,,4
293,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.2,0.00608243,0,0,0,1,60,12,44,0.0,5,0,0.0,1,13,1,0,4,0,2,1,0,7,7,3,33,4,80,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,4
311,25-26-prem-leeds-united-vs-everton,90,0,0,1,0.06,0.00915496,0,0,0,2,22,5,56,0.0,0,0,0.0,0,0.0,1,0,1,1,2,2,0,7,10,1,33,6,43,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,5
419,25-26-prem-leeds-united-vs-everton,19,0,0,1,0.03,0.0035756,0,0,0,1,15,9,90,0.0,2,0,0.0,0,0.0,0,0,1,1,0,0,0,1,2,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
356,25-26-prem-leeds-united-vs-everton,12,0,0,0,0.0,0.00248283,0,0,0,0,6,4,80,0.0,2,0,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
493,25-26-prem-leeds-united-vs-everton,1,0,0,0,0.0,0.00057448,0,0,0,0,2,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,,,,,,,0
310,25-26-prem-leeds-united-vs-everton,4,0,0,0,0.0,0.0000029,0,0,0,1,4,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
531,25-26-prem-sunderland-vs-west-ham-united,90,1,0,4,0.18,0.00638843,2,0,0,4,49,21,84,0.0,7,0,0.0,3,43,1,0,4,4,9,7,0,10,3,4,100,6,67,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.7833,1,0,90,0,0,0,,,,,,,14
670,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,35,11,0.0,0.0,3,0,0.0,4,0.0,0,0,10,0,3,0,0,2,0,0,0.0,2,0.0,0,0,4,0,0.37,0.37,0,11,4,0.0,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
532,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.0855114,0,1,0,1,60,26,70,1.0,9,1,17,2,33,1,1,3,0,3,2,1,8,5,4,67,4,57,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,90,0,0,0,,,,,,,6
553,25-26-prem-sunderland-vs-west-ham-united,90,0,1,0,0.0,0.0135981,0,0,0,1,31,23,100,1.0,1,1,50,0,0.0,0,0,1,0,0,0,1,1,4,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,3,0,0,0,,,,,,,2
683,25-26-prem-sunderland-vs-west-ham-united,37,0,1,0,0.0,0.122951,0,0,0,0,22,14,93,1.0,1,1,100,1,50,0,1,1,0,3,3,0,3,1,1,100,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,5
610,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.0680591,0,3,0,4,97,55,82,1.0,6,2,40,1,25,1,1,6,0,1,1,0,5,1,5,83,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,100,0.0,1,0,90,3,0,0,,,,,,,3
561,25-26-prem-sunderland-vs-west-ham-united,75,1,0,2,0.09,0.0001416,1,0,0,4,14,1,50,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,3,6,2,29,1,50,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.4603,0,0,0,0,0,0,,,,,,,0
541,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.00484782,0,0,0,0,63,32,76,0.0,12,0,0.0,1,17,2,2,3,0,4,1,0,3,2,3,60,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,0,0,0,,,,,,,8
560,25-26-prem-sunderland-vs-west-ham-united,14,1,0,1,0.04,0.00177571,1,0,0,1,4,1,100,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1701,0,0,90,0,0,0,,,,,,,2
552,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.010683,0,0,0,0,41,23,79,0.0,3,0,0.0,4,57,0,3,2,0,2,0,0,2,3,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,9
668,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.04,0,0,0,0,63,38,0.0,2.0,8,2,0.0,2,0.0,0,1,2,1,1,1,1,5,7,3,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,6
624,25-26-prem-sunderland-vs-west-ham-united,90,0,0,4,0.15,0.051579,1,2,0,6,49,22,76,0.0,0,0,0.0,0,0.0,1,0,6,0,0,0,0,7,3,6,67,1,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,40,50,0.0832,2,0,90,3,0,0,,,,,,,8
542,25-26-prem-sunderland-vs-west-ham-united,52,0,0,0,0.0,0.00307293,0,0,0,0,36,23,82,0.0,1,0,0.0,1,33,0,0,4,1,3,1,1,3,1,2,67,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,,,,,,,6
603,25-26-prem-sunderland-vs-west-ham-united,90,0,0,3,0.16,0.0739767,1,1,0,2,54,27,82,2.0,2,1,25,1,33,0,0,3,0,3,3,0,5,4,2,50,3,60,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,3,0,0,,,,,,,3
605,25-26-prem-sunderland-vs-west-ham-united,90,0,0,0,0.0,0.0313491,0,0,0,0,84,66,94,1.0,8,1,100,3,60,2,0,2,0,6,6,0,5,2,3,60,2,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,3,0,0,,,,,,,9
