player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
520,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,71,0,0,0,0.0,0.14,0,0,0,2,41,19,86.0,2.0,3,2,40.0,1,33.0,1,0,3,0,5,3,1,2,3,1,33.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,17
600,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,34,0,0,2,0.26,0.01,2,0,1,4,33,24,89.0,1.0,1,0,0.0,1,100.0,0,0,3,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
144,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.03,0,0,0,1,80,57,85.0,1.0,11,0,0.0,3,50.0,0,0,5,1,8,5,1,3,5,1,20.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,17
131,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,23,0,0,0,0.0,0.01,0,1,0,0,24,13,93.0,0.0,5,0,0.0,1,100.0,0,1,0,0,2,0,0,2,2,1,50.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,17
587,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,33,0,0,1,0.19,0.0,0,0,0,2,18,7,78.0,0.0,2,0,0.0,0,0.0,1,0,5,0,0,0,1,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
591,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,45,0,0,0,0.0,0.0,0,1,0,0,22,12,86.0,0.0,0,0,0.0,0,0.0,1,0,1,1,3,0,1,2,2,2,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
121,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,22,0,0,3,0.13,0.0,1,1,0,5,24,8,62.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,2,2,2,67.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
530,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,90,0,0,1,0.12,0.01,0,0,0,3,31,14,58.0,1.0,5,0,0.0,2,50.0,1,0,1,0,2,0,1,4,7,3,50.0,1,20.0,1,2,0,0,0.0,0.0,0,0,0,17
129,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,90,0,0,0,0.0,0.16,0,1,0,10,49,20,83.0,2.0,1,0,0.0,0,0.0,0,1,3,0,1,0,1,5,11,3,23.0,2,67.0,2,2,0,0,0.0,0.0,0,0,0,17
527,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,71,0,0,2,0.12,0.0,0,0,0,1,53,25,78.0,0.0,2,0,0.0,2,50.0,1,0,1,0,1,1,1,11,9,9,60.0,2,40.0,4,1,0,0,0.0,0.0,0,0,0,17
135,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,22,0,0,0,0.0,0.17,0,0,0,6,17,6,55.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
516,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,19,0,0,0,0.0,0.02,0,0,0,0,16,4,50.0,0.0,2,0,0.0,0,0.0,0,0,0,1,2,1,2,1,3,1,25.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
314,24-25-prem-brentford-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,6,3,75.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
97,24-25-prem-brentford-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
589,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,57,0,0,1,0.02,0.0,0,0,0,3,13,1,13.0,0.0,3,0,0.0,0,0.0,0,0,0,0,0,0,0,2,8,0,0.0,2,29.0,0,3,0,0,0.0,0.0,0,0,0,17
595,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,68,0,0,0,0.0,0.07,0,0,0,7,40,15,83.0,0.0,0,1,25.0,0,0.0,0,0,1,0,0,0,1,6,7,5,45.0,1,50.0,2,0,0,0,0.0,0.0,0,0,0,17
618,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,68,0,0,1,0.02,0.0,0,0,0,1,15,4,57.0,0.0,1,0,0.0,1,100.0,0,0,1,0,0,0,1,2,9,2,40.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
588,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,1,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
123,24-25-prem-west-ham-united-vs-brighton-&-hove-albion,5,0,0,1,0.18,0.12,0,0,1,2,3,1,100.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
327,24-25-prem-tottenham-hotspur-vs-liverpool,87,2,0,7,1.13,0.25,5,1,1,7,48,30,88.0,2.0,2,0,0.0,0,0.0,0,0,5,0,0,0,1,1,7,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,17
311,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,1,1,0.01,0.67,1,0,0,2,95,44,75.0,4.0,9,4,44.0,7,58.0,1,3,9,0,7,3,3,3,3,3,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
82,24-25-prem-tottenham-hotspur-vs-liverpool,90,1,1,1,0.48,0.17,1,0,0,5,36,10,67.0,2.0,0,0,0.0,0,0.0,0,0,2,0,4,1,0,3,7,1,17.0,2,50.0,1,0,0,0,0.0,0.0,0,0,0,17
492,24-25-prem-tottenham-hotspur-vs-liverpool,90,1,0,3,0.47,0.06,1,4,0,14,58,24,80.0,1.0,2,0,0.0,0,0.0,2,0,7,0,0,0,0,9,9,9,50.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,17
329,24-25-prem-tottenham-hotspur-vs-liverpool,68,1,0,1,0.44,0.5,1,0,0,1,57,39,89.0,0.0,1,0,0.0,2,100.0,1,4,9,0,0,0,2,4,4,4,50.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,17
494,24-25-prem-tottenham-hotspur-vs-liverpool,58,1,0,1,0.09,0.02,1,0,0,1,39,23,82.0,1.0,4,0,0.0,1,33.0,1,2,3,0,0,0,0,3,3,3,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
339,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,2,79,55,86.0,0.0,6,0,0.0,2,29.0,4,2,6,1,1,1,0,9,0,7,100.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,17
335,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.13,0,0,0,2,79,54,95.0,1.0,13,2,29.0,4,57.0,3,1,6,0,1,1,0,3,1,3,75.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
491,24-25-prem-tottenham-hotspur-vs-liverpool,32,0,1,1,0.13,0.25,1,0,0,2,19,11,79.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
322,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,76,58,91.0,0.0,8,0,0.0,4,67.0,2,1,8,0,7,3,0,3,2,2,67.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,17
323,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.02,0,1,0,0,61,43,91.0,1.0,3,0,0.0,2,67.0,2,2,4,0,0,0,1,7,5,7,58.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,17
321,24-25-prem-tottenham-hotspur-vs-liverpool,68,0,0,1,0.09,0.09,0,0,0,5,36,15,71.0,2.0,0,1,100.0,1,50.0,1,0,0,0,1,1,1,2,6,2,29.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
317,24-25-prem-tottenham-hotspur-vs-liverpool,22,0,0,1,0.12,0.02,0,0,1,2,19,12,92.0,1.0,2,0,0.0,0,0.0,0,0,3,0,1,1,1,2,3,1,33.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,17
310,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.2,0,0,0,0,28,13,68.0,1.0,0,0,0.0,3,33.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,1.93,-1.07,2,13,3,17
503,24-25-prem-tottenham-hotspur-vs-liverpool,82,0,0,1,0.03,0.09,0,1,0,4,36,21,88.0,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,0,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
481,24-25-prem-tottenham-hotspur-vs-liverpool,32,0,0,0,0.0,0.04,0,1,0,1,41,23,82.0,0.0,2,1,33.0,0,0.0,1,0,3,0,2,1,0,3,6,3,38.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,17
324,24-25-prem-tottenham-hotspur-vs-liverpool,22,0,0,0,0.0,0.0,0,0,0,0,22,15,100.0,0.0,0,0,0.0,0,0.0,1,1,1,0,0,0,0,2,2,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
504,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.01,0,2,0,0,90,58,94.0,0.0,7,0,0.0,1,100.0,4,1,8,3,3,3,0,7,4,7,70.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
499,24-25-prem-tottenham-hotspur-vs-liverpool,58,0,0,2,0.08,0.01,1,0,0,0,42,27,87.0,0.0,2,0,0.0,1,100.0,1,0,3,1,0,0,0,4,2,4,80.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,17
495,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.15,0,1,0,0,86,49,80.0,2.0,16,2,40.0,7,70.0,2,1,3,0,1,0,1,4,4,4,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
482,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,1,80,60,88.0,0.0,6,0,0.0,1,50.0,2,1,9,0,2,0,1,4,4,4,50.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,17
486,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,1,90,65,83.0,0.0,10,0,0.0,1,9.0,0,1,3,0,6,4,0,1,2,0,0.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,17
489,24-25-prem-tottenham-hotspur-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,86,71,91.0,0.0,0,0,0.0,1,33.0,0,2,5,1,3,1,1,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
509,24-25-prem-tottenham-hotspur-vs-liverpool,8,0,0,0,0.0,0.0,0,1,0,0,10,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
443,24-25-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,31,9,38.0,0.0,0,0,0.0,9,38.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.98,0.98,0,9,9,17
100,24-25-prem-brentford-vs-nottingham-forest,90,0,0,0,0.0,0.02,0,0,0,3,75,57,85.0,0.0,8,0,0.0,3,50.0,1,2,3,0,2,2,0,3,6,1,33.0,2,33.0,0,2,0,0,0.0,0.0,0,0,0,17
444,24-25-prem-brentford-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
424,24-25-prem-brentford-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,17
328,24-25-prem-tottenham-hotspur-vs-liverpool,87,2,2,7,2.38,0.14,3,1,1,15,32,10,71.0,3.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,6,2,25.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
336,24-25-prem-tottenham-hotspur-vs-liverpool,90,1,1,6,2.11,0.52,2,1,2,13,66,37,88.0,1.0,2,2,67.0,0,0.0,1,1,5,0,0,0,1,6,4,3,43.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,17
316,24-25-prem-tottenham-hotspur-vs-liverpool,3,0,0,0,0.0,0.0,0,0,0,1,4,1,50.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
319,24-25-prem-tottenham-hotspur-vs-liverpool,3,0,0,0,0.0,0.0,0,0,0,1,10,6,86.0,0.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
152,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,43,17,52.0,0.0,0,0,0.0,5,25.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,0,1.45,1.45,2,17,5,17
63,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,1,0,0.0,0.11,0,2,0,2,64,35,85.0,3.0,5,1,50.0,2,67.0,4,1,10,1,2,1,0,8,5,8,62.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,17
580,24-25-prem-manchester-united-vs-afc-bournemouth,90,1,0,1,0.11,0.02,1,0,0,1,54,34,89.0,1.0,4,0,0.0,4,80.0,2,2,3,3,6,1,0,5,4,2,67.0,3,50.0,0,1,0,0,0.0,0.0,0,0,0,17
74,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,1,0,0.0,0.26,0,1,0,4,36,13,72.0,2.0,0,0,0.0,1,100.0,3,1,4,1,3,1,2,6,7,5,45.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,17
78,24-25-prem-manchester-united-vs-afc-bournemouth,89,1,0,4,0.47,0.01,2,2,0,2,48,16,73.0,0.0,3,0,0.0,1,100.0,2,0,7,0,1,0,1,5,9,5,38.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,17
71,24-25-prem-manchester-united-vs-afc-bournemouth,78,1,0,2,0.84,0.01,1,0,0,3,32,12,75.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,3,7,3,33.0,0,0.0,3,3,0,0,0.0,0.0,0,0,0,17
85,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,0,0.0,0.02,0,0,0,0,55,36,86.0,1.0,8,0,0.0,6,67.0,1,1,6,1,5,2,0,5,0,3,100.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,17
366,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,7,0.5,0.4,3,0,1,4,96,51,74.0,4.0,15,3,50.0,4,67.0,2,1,7,0,0,0,1,5,10,5,38.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,17
60,24-25-prem-manchester-united-vs-afc-bournemouth,89,0,0,0,0.0,0.01,0,0,0,0,61,32,76.0,0.0,3,0,0.0,1,17.0,4,3,4,0,2,1,1,7,4,7,70.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,17
380,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,2,0.14,0.1,0,1,0,4,77,51,86.0,1.0,6,1,100.0,3,43.0,3,0,10,1,4,1,0,8,1,8,89.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
70,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,1,0.06,0.01,0,0,0,1,39,17,68.0,0.0,7,0,0.0,1,25.0,1,1,1,0,5,2,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
372,24-25-prem-manchester-united-vs-afc-bournemouth,35,0,0,1,0.17,0.22,1,2,1,4,27,16,84.0,4.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
364,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,3,0.26,0.66,1,1,0,5,68,35,88.0,4.0,4,4,50.0,1,50.0,1,0,9,0,0,0,0,3,6,3,38.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,17
378,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,1,0.04,0.06,0,4,0,7,77,43,80.0,2.0,2,0,0.0,1,50.0,1,0,6,0,0,0,0,9,7,7,50.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,17
617,24-25-prem-manchester-united-vs-afc-bournemouth,71,0,0,1,0.07,0.12,1,1,0,0,20,7,58.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,5,3,4,80.0,1,33.0,2,0,0,0,0.0,0.0,0,0,0,17
76,24-25-prem-manchester-united-vs-afc-bournemouth,12,0,0,0,0.0,0.01,0,0,0,0,16,7,70.0,1.0,4,0,0.0,0,0.0,0,1,1,0,1,0,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
652,24-25-prem-manchester-united-vs-afc-bournemouth,55,0,0,1,0.18,0.03,0,0,0,3,35,23,88.0,0.0,4,0,0.0,2,67.0,2,2,4,0,0,0,1,4,3,3,60.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,17
369,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,2,0.31,0.04,0,0,0,3,58,27,75.0,1.0,3,0,0.0,1,25.0,0,1,4,1,2,1,1,2,2,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,17
81,24-25-prem-manchester-united-vs-afc-bournemouth,45,0,0,0,0.0,0.01,0,1,0,0,29,11,85.0,0.0,2,1,50.0,1,33.0,0,0,5,0,1,0,2,3,4,3,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,17
64,24-25-prem-manchester-united-vs-afc-bournemouth,45,0,0,0,0.0,0.01,0,0,0,0,27,8,57.0,0.0,6,0,0.0,0,0.0,0,0,1,0,2,0,1,1,1,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,17
377,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,0,0.0,0.11,0,0,0,3,51,38,79.0,0.0,0,0,0.0,2,33.0,1,0,4,0,1,1,1,6,4,1,20.0,5,100.0,0,2,0,0,0.0,0.0,0,0,0,17
375,24-25-prem-manchester-united-vs-afc-bournemouth,36,0,0,2,0.08,0.17,1,0,0,2,24,10,91.0,1.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,2,5,2,33.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,17
389,24-25-prem-manchester-united-vs-afc-bournemouth,54,0,0,1,0.05,0.0,0,1,0,5,19,4,44.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,4,1,50.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,17
65,24-25-prem-manchester-united-vs-afc-bournemouth,19,0,0,1,0.07,0.0,0,0,0,1,7,1,50.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
594,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,1,0.14,0.02,0,0,0,1,46,27,82.0,0.0,6,0,0.0,1,50.0,2,0,3,0,2,1,1,4,4,3,50.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,17
383,24-25-prem-manchester-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,48,28,74.0,0.0,0,0,0.0,11,52.0,0,0,11,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,2.34,-0.66,0,28,11,17
62,24-25-prem-manchester-united-vs-afc-bournemouth,1,0,0,0,0.0,0.01,0,0,0,0,3,2,67.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,17
