id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
137,Stefanos,Tzimas,Tzimas,i,Knee injury - Unknown return date,,5.5,200,44,0.0,613,77,0.0,624,71,0,0,0,0,0,79,209,0.0,0.0,0.0,0.0,0.0,624,71,0.0,0.0,618,66,622,70,611,68,622,70,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Charalampos,Kostoulas,Kostoulas,a,,,5.5,202,45,0.5,252,41,3.0,114,14,5,0,0,0,0,29462,6068,0.5,1.1,3.0,3.0,3.0,119,18,,,276,25,145,14,71,16,184,21,,,,,,,,0.3,0.02,0.32,2.56,0.0,0.0,3.43,0.86,6.86,2,5,79.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,29864.0,6434.0,0.0,0.16999999999999998,0.02,0.19,2.89,5.0,15.1,17.0,3.6999999999999997,0.0,0.0,6.0,6.0
139,Evan,Ferguson,Ferguson,i,Ankle injury - Expected back 10 Oct,,5.0,326,57,0.0,531,70,0.0,561,59,0,0,0,0,0,543,715,0.0,0.0,0.0,0.0,0.0,561,59,0.0,0.0,548,52,554,57,514,54,556,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Pascal,Struijk,Struijk,a,,,5.0,285,49,0.2,340,125,0.0,543,199,0,0,0,0,0,1533,3657,0.0,0.0,0.0,0.0,0.0,543,199,100.0,100.0,531,202,532,202,486,195,538,202,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.0,4087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Luka,Vušković,Vuskovic,a,,,5.0,377,69,2.3,116,48,3.0,106,40,0,0,0,0,0,22534,32248,0.6,1.2,3.0,3.0,3.0,112,41,,,116,53,164,49,104,30,135,49,,,,,,,,0.08,0.02,0.1,1.61,0.0,0.5,2.0,1.0,6.0,2,0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,24492.0,34288.0,0.0,0.03,0.020000000000000004,0.04999999999999999,2.93,22.800000000000004,8.3,5.0,3.6,1.0,7.0,3.0,8.0
594,Promise,David,David,a,,,6.0,83,17,0.2,317,54,0.5,349,42,1,0,0,0,0,4420,5675,0.1,0.2,0.5,0.5,1.0,330,40,,,636,73,222,31,632,73,321,38,,,2.0,,,,,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,2,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4658.0,6499.0,0.0,0.0,0.0,0.0,0.04,0.0,3.7,0.0,0.4,0.0,0.0,0.0,0.0
600,Ibrahim,Osman,Osman,a,,,5.0,378,229,0.0,572,236,1.0,244,113,1,0,0,0,0,310,281,0.2,0.4,1.0,1.0,1.0,292,132,,,251,110,139,84,189,93,219,97,,,,,,,,0.0,0.19,0.19,0.32,0.0,0.0,3.21,0.0,9.64,2,1,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,327.0,300.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.1,3.0,1.299999999999999,2.0,0.6000000000000001,1.0,0.0,0.0,1.0
605,Malick,Yalcouyé,Yalcouyé,a,,,4.5,555,281,2.4,115,34,4.5,64,31,8,0,0,0,0,206218,33232,1.0,2.0,4.5,4.5,4.5,68,33,,,50,26,112,68,41,25,48,34,,,,,,,,0.82,0.2,1.02,3.31,0.0,0.0,3.51,1.17,8.18,2,8,73.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,206851.0,33381.0,0.0,0.7,0.16,0.86,2.83,50.8,20.1,42.0,11.299999999999999,3.0,2.0,2.0,7.0
624,Amario,Cozier-Duberry,Cozier-Duberry,u,Has joined Middlesbrough on loan for the rest of the season,,5.0,351,208,0.0,650,288,0.0,573,235,0,0,0,0,0,117,56,0.0,0.0,0.0,1.5,0.0,573,235,0.0,,560,228,567,234,530,204,568,231,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,José María,Andrés Baixauli,Andrés,a,,,5.5,199,124,0.0,630,274,0.0,623,270,0,0,0,0,0,257,41,0.0,0.0,2.0,2.0,0.0,623,270,,,617,269,621,270,610,262,621,269,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Femi,Azeez,Azeez,i,Unspecified injury - Expected back 13 Sep,,5.5,172,105,0.0,640,281,0.0,618,265,0,0,0,0,0,246,32,0.0,0.0,0.0,2.0,0.0,618,265,0.0,,611,263,615,264,603,256,616,264,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Emiliano,Martínez Romero,Martinez,a,,,5.0,244,7,4.4,82,11,1.0,233,19,2,0,0,0,0,68028,54899,0.2,0.4,1.0,1.0,2.0,159,13,,,113,12,126,1,462,55,151,8,,,,,,,,0.0,0.01,0.01,1.41,4.0,0.0,3.0,1.0,0.0,2,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,18.0,86673.0,71199.0,0.0,0.0,0.01,0.01,1.41,36.2,20.0,0.0,5.6,0.0,1.0,13.0,0.0
40,Morgan,Rogers,Rogers,a,,,7.5,18,11,23.8,11,5,6.5,32,19,5,0,0,0,0,210291,318596,0.9,1.7,6.5,6.5,6.5,34,20,,,9,6,2,2,31,20,5,4,4.0,,,,,,,0.58,0.58,1.16,1.39,0.0,0.0,2.63,1.05,6.32,2,5,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,253212.0,332505.0,0.0,0.14000000000000012,1.01,1.15,1.41,26.799999999999997,46.5,23.0,9.6,1.0,1.0,3.0,5.0
101,Jordan,Henderson,Henderson,d,Wrist injury - 75% chance of playing,,5.0,238,149,0.0,530,219,0.0,526,212,0,0,0,0,0,209,762,0.0,0.0,0.0,0.0,0.0,526,212,75.0,75.0,509,201,511,209,458,168,518,205,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Danny,Welbeck,Welbeck,a,,,5.9,89,21,0.8,212,35,0.0,627,73,0,-1,1,-1,1,7834,24270,0.0,0.0,0.0,0.0,0.0,627,73,100.0,100.0,621,68,625,72,615,70,625,72,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9197.0,26659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Jaouen,Hadjam,Hadjam,a,,,4.5,520,138,0.0,516,178,0.0,465,178,0,0,0,0,0,1789,484,0.0,0.0,1.8,1.8,0.0,465,178,,,446,179,448,180,390,169,456,179,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Robert,Lynch Sánchez,Sánchez,u,Has joined Como on loan for the rest of the season,,4.9,398,20,1.3,163,25,1.0,230,18,0,-1,1,-1,1,1923,83772,0.2,0.4,0.0,1.0,2.0,157,12,0.0,,172,18,495,52,440,51,252,18,,,,,,,,0.0,0.01,0.01,1.33,4.0,0.0,2.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.0,93009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Filip,Jörgensen,Jörgensen,u,Has joined RC Strasbourg on loan for the rest of the season,,5.0,345,19,0.0,599,70,0.0,572,71,0,0,0,0,0,0,269,0.0,0.0,0.0,0.0,0.0,572,71,0.0,0.0,559,71,566,67,528,67,567,71,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Reece,James,James,a,,,5.5,147,18,7.8,56,21,0.5,337,119,1,0,0,0,0,26933,209580,0.1,0.2,0.5,0.5,0.5,354,121,,,161,73,135,40,85,21,141,53,1.0,1.0,,,,,,0.08,0.06,0.14,1.18,0.0,0.0,2.41,0.8,4.82,2,1,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,35657.0,222522.0,0.0,0.0,0.0,0.0,0.1399999999999999,0.40000000000000213,0.3999999999999986,2.0,0.2999999999999998,0.0,0.0,1.0,0.0
143,Trevoh,Chalobah,Chalobah,u,Has joined Como permanently,,5.5,132,14,0.1,433,154,0.0,611,212,0,0,0,0,0,0,3517,0.0,0.0,0.0,0.0,0.0,611,212,0.0,0.0,604,212,607,212,589,210,609,212,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Malo,Gusto,Gusto,a,,,5.0,322,59,1.1,181,71,1.0,240,85,1,0,0,0,0,9888,21396,0.2,0.4,1.0,1.0,1.0,280,107,,,207,88,183,59,187,65,213,83,,,,,,,,0.0,0.02,0.02,1.37,0.0,0.0,2.73,1.09,4.36,2,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,11974.0,22970.0,0.0,0.0,0.010000000000000002,0.010000000000000002,1.41,7.8,0.6999999999999993,0.0,0.9000000000000004,1.0,4.0,3.0,5.0
145,Wesley,Fofana,Fofana,a,,,5.0,304,54,0.1,467,165,0.0,551,201,0,0,0,0,0,2571,1224,0.0,0.0,0.0,0.0,0.0,551,201,100.0,100.0,179,78,285,104,499,197,258,95,,,,,,,,0.0,0.01,0.01,1.69,0.0,0.0,2.69,1.34,12.09,2,0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.0,2708.0,1257.0,0.0,0.0,0.01,0.01,1.26,19.4,0.9,0.0,2.0,0.0,9.0,0.0,9.0
146,Benoît,Badiashile Mukinayi,B.Badiashile,u,Has joined Napoli on loan for the rest of the season,,4.5,479,115,0.0,586,198,0.0,443,168,0,0,0,0,0,0,717,0.0,0.0,0.0,0.0,0.0,443,168,0.0,0.0,424,169,421,169,358,154,434,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Jorrel,Hato,Hato,a,,,4.5,532,143,0.6,236,86,2.5,126,45,4,0,0,0,0,22388,10359,0.6,1.1,2.5,2.5,2.5,132,47,,,98,45,72,20,137,45,92,30,,,,,,,,0.01,0.05,0.06,1.44,0.0,0.0,2.92,1.17,5.26,2,4,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,23083.0,11006.0,0.0,0.0,0.06,0.060000000000000005,1.41,30.0,20.7,0.0,5.1000000000000005,2.0,4.0,3.0,6.0
149,Levi,Samuels Colwill,Colwill,a,,,5.0,310,56,1.2,170,67,0.5,310,115,1,0,0,0,0,7679,33306,0.1,0.2,0.5,0.5,0.5,349,118,,,180,79,248,84,170,59,220,85,,,,,,,,0.01,0.02,0.03,1.48,0.0,0.0,2.24,1.12,7.27,2,1,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8883.0,36211.0,0.0,0.0,0.0,0.0,1.31,13.2,0.3999999999999999,0.0,1.4,1.0,8.0,2.0,9.0
150,Mamadou,Sarr,M.Sarr,u,Has joined Real Sociedad on loan for the rest of the season,,4.5,541,145,0.0,506,176,0.0,484,184,0,0,0,0,0,24,3340,0.0,0.0,0.0,0.0,0.0,484,184,0.0,,466,185,467,186,410,175,476,185,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Josh,Acheampong,Acheampong,a,,,4.5,544,147,0.4,278,102,2.0,148,53,1,0,0,0,0,4776,6738,0.4,0.9,2.0,2.0,2.0,154,55,,,96,44,237,77,223,84,187,70,,,,,,,,0.0,0.01,0.01,1.18,0.0,0.0,2.41,0.8,14.46,2,1,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6829.0,7295.0,0.0,0.0,0.0,0.0,0.1399999999999999,6.199999999999996,0.09999999999999964,0.0,0.5999999999999996,1.0,2.0,0.0,3.0
152,Marco,Palestra,Palestra,d,Unspecified injury - 75% chance of playing,,5.4,236,34,1.2,173,68,0.0,609,211,0,-1,1,-1,1,815,79120,0.0,0.0,0.0,0.0,0.0,609,211,75.0,75.0,601,211,603,211,582,209,607,211,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,99511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Pedro,Lomba Neto,Neto,a,,,6.5,37,25,1.3,165,51,4.0,86,38,7,0,0,0,0,21789,19447,0.6,1.2,4.0,4.0,4.0,92,40,,,53,27,83,51,43,26,42,31,2.0,4.0,,,,,,0.49,0.44,0.93,1.64,0.0,0.0,2.22,1.11,8.89,2,7,67.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,22253.0,24097.0,0.0,0.41000000000000003,0.33,0.74,1.26,45.199999999999996,25.6,38.0,10.899999999999999,0.0,3.0,1.0,4.0
157,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,,6.4,53,37,0.8,211,67,0.5,353,166,0,-1,1,-1,1,3475,34587,0.1,0.2,0.5,0.5,1.0,335,161,,,339,158,312,157,640,281,348,163,5.0,,3.0,,,,,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,12.86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138.0,38076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Jamie,Bynoe-Gittens,Gittens,a,,,5.9,102,66,0.0,538,222,0.0,629,272,0,-1,1,-1,1,256,965,0.0,0.0,0.0,0.0,0.0,629,272,,,627,272,627,272,621,267,628,272,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Moisés,Caicedo Corozo,Caicedo,d,Unspecified injury - 75% chance of playing,,5.4,225,139,1.9,132,41,0.5,330,154,1,-1,1,-1,1,3218,91621,0.1,0.2,0.4,0.4,1.0,304,141,75.0,75.0,592,250,329,167,574,236,599,252,,,,,,,,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3385.0,109006.0,0.0,0.0,0.0,0.0,0.07,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
161,Roméo,Lavia,Lavia,a,,,5.0,348,205,0.2,341,124,4.0,83,36,7,0,0,0,0,13632,3735,0.8,1.6,4.0,4.0,4.0,86,38,,,48,24,114,70,15,9,28,22,,,,,,,,0.52,0.02,0.54,1.59,0.0,0.0,2.75,1.37,10.99,2,7,67.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,13840.0,3851.0,0.0,0.54,0.0,0.54,1.26,39.0,0.8000000000000007,33.0,7.299999999999999,1.0,3.0,3.0,7.0
154,Cole,Palmer,Palmer,a,,,9.6,3,2,18.3,20,8,10.0,8,4,7,1,-1,1,-1,384008,190457,1.0,2.1,10.0,10.0,10.0,9,5,100.0,100.0,3,3,15,14,9,5,3,3,,3.0,1.0,,,,,0.49,0.17,0.66,1.39,0.0,0.0,2.62,1.05,8.9,2,7,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,462591.0,194788.0,0.0,0.6599999999999999,0.13,0.79,1.41,40.8,25.299999999999997,26.0,9.2,2.0,2.0,4.0,8.0
163,Dário,Luís Essugo,D.Essugo,u,Has joined RC Strasbourg on loan for the rest of the season,,4.5,511,267,0.2,361,133,0.0,456,178,0,0,0,0,0,1446,4550,0.0,0.0,0.0,0.0,0.0,456,178,0.0,,437,166,439,175,381,133,447,171,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,4927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Geovany,Quenda,Quenda,a,,,5.4,234,147,0.0,522,216,0.5,333,157,0,-1,1,-1,1,290,1190,0.1,0.2,0.5,0.5,1.0,308,145,100.0,100.0,325,147,317,161,238,114,319,146,,,,,,,,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,11.25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.7,15,5,68.9,2,2,10.0,6,1,9,1,-1,2,-2,443829,187692,1.3,2.6,10.0,10.0,10.0,7,1,,,4,1,40,1,7,4,4,1,,,,,,,,0.93,0.05,0.98,1.37,0.0,0.0,2.5,1.0,3.0,2,9,90.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,44.0,517786.0,191526.0,0.0,1.23,0.04000000000000001,1.27,1.4100000000000001,52.8,22.5,46.0,12.1,1.0,0.0,2.0,3.0
168,Marc,Guiu Paz,Marc Guiu,u,Has joined RB Leipzig permanently,,5.0,339,58,0.3,289,49,0.0,569,60,0,0,0,0,0,1924,12705,0.0,0.0,0.0,0.0,0.0,569,60,0.0,,556,53,563,58,525,55,564,58,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,13612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Shumaira,Mheuka,Mheuka,a,,,4.5,538,73,0.4,269,47,0.0,481,50,0,0,0,0,0,8392,5735,0.0,0.0,0.0,0.0,0.0,481,50,,,463,43,464,48,407,45,473,48,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8727.0,6242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,Emmanuel,Emegha,Emegha,a,,,5.0,344,59,0.2,370,55,0.0,571,61,0,0,0,0,0,2689,3228,0.0,0.0,0.0,0.0,0.0,571,61,100.0,100.0,558,54,565,59,527,56,566,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Maxence,Lacroix,Lacroix,a,,,6.0,71,7,8.1,53,20,3.5,96,37,1,0,0,0,0,32790,149212,0.6,1.2,3.5,3.5,3.5,101,37,,,38,13,177,56,162,55,110,38,,,,,,,,0.01,0.1,0.11,1.37,0.0,0.0,2.5,1.0,10.5,2,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,42305.0,156326.0,0.0,0.02,0.0,0.01999999999999999,1.4100000000000001,13.0,0.10000000000000142,6.0,1.8999999999999995,1.0,8.0,1.0,9.0
560,Mike,Penders,Penders,a,,,4.5,530,47,0.1,477,54,0.0,475,63,0,0,0,0,0,363,1128,0.0,0.0,0.0,0.0,0.0,475,63,,,456,63,458,49,400,48,466,63,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Aaron,Anselmino,Anselmino,a,,,4.5,561,153,0.0,568,193,0.0,497,188,0,0,0,0,0,223,271,0.0,0.0,0.0,0.0,0.0,497,188,100.0,100.0,480,189,480,190,425,181,489,189,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Valentín,Barco,Barco,a,,,5.5,186,116,0.1,398,151,0.5,341,159,1,0,0,0,0,1051,2061,0.1,0.2,0.5,0.5,1.0,319,150,,,614,266,618,267,204,98,336,156,,,,,,,,0.45,0.0,0.45,0.79,0.0,0.0,11.25,0.0,11.25,2,1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1241.0,2340.0,0.0,0.04,0.0,0.04,0.07,0.0,0.0,4.0,0.2,0.0,1.0,0.0,1.0
583,Pep,Chavarría,Chavarria,a,,,5.0,338,65,0.2,356,132,1.0,242,86,1,0,0,0,0,664,4049,0.2,0.4,1.0,1.0,1.0,284,108,,,239,97,307,115,233,87,287,104,,,,,,,,0.0,0.04,0.04,0.77,0.0,0.0,2.09,0.0,8.37,2,1,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,842.0,4576.0,0.0,0.0,0.02,0.02,0.08999999999999997,6.4,0.3,0.0,0.7,1.0,2.0,1.0,3.0
91,Ethan,Pinnock,Pinnock,a,,,4.5,474,112,0.1,469,166,0.5,285,100,1,0,0,0,0,503,1303,0.1,0.2,0.5,0.5,1.0,245,89,,,291,108,295,108,354,152,310,111,,,,,,,,0.0,0.0,0.0,4.05,0.0,0.0,7.5,0.0,15.0,2,1,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,682.0,1455.0,0.0,0.0,0.0,0.0,0.54,3.8,0.7,0.0,0.5,0.0,2.0,0.0,2.0
104,Frank,Onyeka,Onyeka,a,,,5.0,299,180,0.1,406,156,1.0,237,109,0,0,0,0,0,375,4171,0.2,0.4,1.0,1.0,2.0,164,77,,,296,134,264,138,495,187,311,142,,,,,,,,0.0,0.01,0.01,1.88,0.0,0.0,3.0,1.0,9.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,4479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
