match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,285,O. Édouard,F,22,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,255,R. Matthews,G,31,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,254,W. Benítez,G,44,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,263,N. Clyne,D,17,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,259,B. Sosa,D,24,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,281,K. Rodney,M,42,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,home,31,690,R. Cardines,M,59,False,3-4-3,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,502,M. Sels,G,26,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,507,O. Aina,D,34,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,505,N. Milenković,D,31,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,506,Murillo,D,5,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,508,N. Williams,D,3,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,521,I. Sangaré,M,6,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,517,E. Anderson,M,8,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,669,D. Ndoye,M,14,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,515,M. Gibbs-White,M,10,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,516,C. Hudson-Odoi,M,7,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,525,C. Wood,F,11,True,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,696,A. Kalimuendo,F,15,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,426,J. McAtee,M,24,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,693,O. Hutchinson,F,21,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,526,I. Jesus,F,19,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,522,R. Yates,M,22,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,675,A. Gunn,G,18,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,511,F. Morato,D,4,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,514,W. Boly,D,30,False,4-2-3-1,confirmed
25-26-prem-crystal-palace-vs-nottingham-forest,away,17,699,D. Luiz,M,12,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,287,J. Pickford,G,1,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,293,J. O'Brien,D,15,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,291,J. Tarkowski,D,6,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,295,M. Keane,D,5,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,303,J. Garner,D,37,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,304,T. Iroegbunam,M,42,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,302,I. Gueye,M,27,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,299,I. Ndiaye,M,10,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,242,K. Dewsbury-Hall,M,22,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,419,J. Grealish,M,18,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,310,T. Barry,F,11,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,311,Beto,F,9,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,301,C. Alcaraz,M,24,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,300,D. McNeil,F,7,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,305,H. Armstrong,M,45,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,288,M. Travers,G,12,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,312,Y. Chermiti,F,17,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,294,S. Coleman,D,23,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,704,T. Onyango,M,62,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,home,11,705,E. Campbell,D,73,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,139,B. Verbruggen,G,1,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,173,M. Wieffer,D,27,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,151,J. P. van Hecke,D,6,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,146,L. Dunk,D,5,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,145,M. De Cuyper,D,29,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,167,C. Baleba,M,17,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,166,Y. Ayari,M,26,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,160,Y. Minteh,M,11,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,164,M. O'Riley,M,33,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,157,K. Mitoma,M,22,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,178,D. Welbeck,F,18,True,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,163,J. Hinshelwood,M,13,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,148,F. Kadıoğlu,D,24,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,169,D. Gómez,M,25,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,162,B. Gruda,M,8,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,138,J. Steele,G,23,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,170,J. Milner,M,20,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,143,O. Boscagli,D,21,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,144,D. Coppola,D,42,False,4-2-3-1,confirmed
25-26-prem-everton-vs-brighton-hove-albion,away,36,152,J. Veltman,D,34,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,314,B. Leno,G,1,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,322,K. Tete,D,2,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,317,J. Andersen,D,5,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,318,C. Bassey,D,3,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,328,R. Sessegnon,D,30,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,332,S. Lukić,M,20,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,330,S. Berge,M,16,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,319,T. Castagne,M,21,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,335,J. King,M,24,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,324,A. Iwobi,M,17,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,338,R. Muniz,F,9,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,316,A. Robinson,D,33,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,329,H. Wilson,F,8,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,337,R. Jiménez,F,7,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,325,E. Smith Rowe,M,32,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,664,B. Lecomte,G,23,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,321,J. Cuenca,D,15,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,336,H. Reed,M,6,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,331,T. Cairney,M,10,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,home,54,326,A. Traoré,F,11,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,431,A. Bayındır,G,1,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,444,L. Yoro,D,15,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,436,M. de Ligt,D,4,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,443,L. Shaw,D,23,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,452,A. Diallo,M,16,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,457,Casemiro,M,18,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,449,B. Fernandes,M,8,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,441,P. Dorgu,M,13,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,119,B. Mbeumo,F,19,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,455,M. Mount,F,7,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,450,M. Cunha,F,10,True,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,440,D. Dalot,D,2,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,681,B. Šeško,F,30,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,459,M. Ugarte,M,25,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,447,A. Heaven,D,26,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,442,H. Maguire,D,5,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,432,A. Onana,G,24,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,458,K. Mainoo,M,37,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,466,J. Zirkzee,F,11,False,3-4-2-1,confirmed
25-26-prem-fulham-vs-manchester-united,away,1,446,T. Fredricson,D,33,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,182,J. Trafford,G,1,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,410,R. Lewis,D,82,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,409,J. Stones,D,5,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,408,R. Dias,D,3,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,402,R. Aït-Nouri,D,21,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,423,N. González,M,14,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,424,O. Bobb,M,52,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,417,R. Cherki,M,10,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,427,T. Reijnders,M,4,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,413,O. Marmoush,M,7,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,430,E. Haaland,F,9,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,405,N. Aké,D,6,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,416,B. Silva,M,20,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,418,J. Doku,F,11,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,421,Rodri,M,16,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,414,P. Foden,M,47,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,399,Ederson,G,31,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,407,M. Nunes,M,27,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,411,N. O’Reilly,M,33,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,home,43,406,A. Khusanov,D,45,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,565,G. Vicario,G,1,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,568,P. Porro,D,23,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,569,C. Romero,D,17,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,575,M. van de Ven,D,37,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,573,D. Spence,D,24,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,593,P. M. Sarr,M,29,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,673,J. Palhinha,M,6,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,585,R. Bentancur,M,30,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,582,M. Kudus,F,20,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,597,Richarlison,F,9,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,580,B. Johnson,F,22,True,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,596,D. Solanke,F,19,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,588,W. Odobert,F,28,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,586,L. Bergvall,M,15,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,570,K. Danso,D,4,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,567,A. Kinský,G,31,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,584,M. Tel,F,11,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,591,A. Gray,M,14,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,578,L. Vušković,D,16,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-tottenham-hotspur,away,6,571,B. Davies,D,33,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,469,N. Pope,G,1,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,478,K. Trippier,D,2,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,474,F. Schär,D,5,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,476,D. Burn,D,33,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,477,V. Livramento,D,21,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,488,B. Guimarães,M,39,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,491,S. Tonali,M,8,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,490,Joelinton,M,7,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,486,A. Elanga,F,20,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,485,A. Gordon,F,10,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,487,H. Barnes,F,11,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,497,L. Miley,M,67,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,473,L. Hall,D,3,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,500,W. Osula,F,18,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,52,J. Ramsey,M,41,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,684,M. Thiaw,D,12,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,674,A. Ramsdale,G,32,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,475,S. Botman,D,4,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,494,J. Willock,M,28,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,home,4,489,J. Murphy,M,23,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,366,Alisson,G,1,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,387,D. Szoboszlai,D,8,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,374,I. Konaté,D,5,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,373,V. van Dijk,D,4,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,371,M. Kerkez,D,6,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,390,R. Gravenberch,M,38,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,388,C. Jones,M,17,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,381,M. Salah,M,11,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,382,F. Wirtz,M,7,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,384,C. Gakpo,M,18,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,661,H. Ekitiké,F,22,True,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,385,F. Chiesa,F,14,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,375,C. Bradley,D,12,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,392,W. Endo,M,3,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,389,H. Elliott,M,19,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,686,R. Ngumoha,F,73,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,367,G. Mamardashvili,G,25,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,372,A. Robertson,D,26,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,376,J. Gomez,D,2,False,4-2-3-1,confirmed
25-26-prem-newcastle-united-vs-liverpool,away,14,692,G. Leoni,D,15,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,679,M. Hermansen,G,1,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,609,J-C. Todibo,D,25,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,605,M. Kilman,D,3,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,607,N. Aguerd,D,5,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,610,A. Wan-Bissaka,M,29,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,614,J. Ward-Prowse,M,8,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,613,T. Souček,M,28,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,603,E. H. M. Diouf,M,12,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,612,L. Paquetá,F,10,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,624,J. Bowen,F,20,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,625,N. Füllkrug,F,11,True,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,671,C. Wilson,F,9,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,623,F. Potts,M,32,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,659,K. Walker-Peters,D,2,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,600,A. Aréola,G,23,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,606,K. Mavropanos,D,15,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,618,G. Rodríguez,M,24,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,608,O. Scarles,D,30,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,621,A. Irving,M,39,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,home,21,626,C. Marshall,F,50,False,3-4-1-2,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,220,R. Sánchez,G,1,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,228,M. Gusto,D,27,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,226,T. Chalobah,D,23,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,232,T. Adarabioyo,D,4,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,224,M. Cucurella,D,3,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,241,M. Caicedo,M,25,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,237,E. Fernández,M,8,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,238,Estêvão,M,41,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,249,J. Pedro,M,20,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,236,P. Neto,M,7,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,250,L. Delap,F,9,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,246,A. Santos,M,17,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,230,W. Fofana,D,29,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,672,J. Hato,D,21,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,225,R. James,D,24,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,239,J. Gittens,F,11,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,233,J. Acheampong,D,34,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,221,F. Jørgensen,G,12,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,247,D. Essugo,M,14,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-chelsea,away,8,223,G. Słonina,G,44,False,4-2-3-1,confirmed
