id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.2,629,142.0,0.2,351,128.0,0.0,507.0,216.0,0,0,0.0,-3,3.0,277,570,0.0,7.6,-0.5,0.0,1.8,362.0,137.0,,,263.0,107.0,278.0,86.0,245.0,66.0,298.0,98.0,,,,,,,,0.11,0.02,0.13,1.99,0.0,0.09,2.08,0.94,6.79,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Callum,Wilson,Wilson,a,,,5.8,103,29.0,0.5,254,39.0,0.7,304.0,38.0,1,0,0.0,-2,2.0,719,2535,0.1,11.0,0.2,0.7,2.7,239.0,26.0,,,244.0,22.0,273.0,27.0,48.0,19.0,167.0,21.0,,,,,,,,0.59,0.03,0.62,1.65,0.0,0.09,1.63,0.91,3.08,29,1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,923.0,3511.0,0.0,0.6000000000000005,0.0,0.5999999999999996,0.4299999999999997,0.0,0.19999999999998863,11.0,0.7999999999999972,0.0,1.0,1.0,2.0
676,Lesley,Ugochukwu,Ugochukwu,a,,,5.0,274,168.0,0.1,452,153.0,1.3,229.0,101.0,2,0,0.0,0,0.0,691,966,0.3,16.2,0.8,0.8,2.9,202.0,83.0,100.0,100.0,149.0,54.0,205.0,133.0,147.0,83.0,176.0,90.0,,,,,,,,0.11,0.01,0.12,1.99,0.0,0.14,1.95,1.05,8.65,29,2,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,966.0,1468.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.2999999999999972,5.0,1.5,0.0,0.7000000000000028,1.0,0.0,4.0,5.0
3,Karl,Hein,Hein,u,Has joined Werder Bremen on loan for the rest of the season.,,4.0,686,54.0,0.2,373,54.0,0.0,453.0,67.0,0,0,0.0,0,0.0,0,140,0.0,0.0,0.0,0.0,0.0,595.0,74.0,0.0,0.0,585.0,74.0,576.0,61.0,547.0,48.0,587.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Riccardo,Calafiori,Calafiori,a,,,5.6,132,14.0,6.0,62,21.0,0.6,310.0,104.0,1,0,0.0,1,-1.0,2349,13948,0.1,15.5,1.6,1.6,4.1,55.0,21.0,100.0,100.0,240.0,94.0,249.0,69.0,108.0,13.0,222.0,75.0,,,,,,,,0.18,0.03,0.21,0.52,0.0,0.66,0.52,1.11,6.1,29,1,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2780.0,19886.0,0.0,0.0,0.0,0.0,0.17999999999999972,4.599999999999994,0.9000000000000057,0.0,0.6000000000000014,1.0,1.0,0.0,2.0
1,David,Raya Martín,Raya,a,,,6.0,86,1.0,34.8,9,1.0,3.2,109.0,10.0,7,0,0.0,5,-5.0,98802,25373,0.5,20.3,4.2,4.2,4.1,56.0,3.0,,,106.0,18.0,371.0,3.0,811.0,94.0,268.0,16.0,,,,,,,,0.0,0.0,0.0,0.71,1.57,0.47,0.73,1.0,0.0,29,7,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,25.0,112993.0,41347.0,0.0,0.0,0.0,0.0,0.8200000000000003,14.0,0.0,0.0,1.3999999999999986,0.0,1.0,8.0,0.0
16,Bukayo,Saka,Saka,a,,,9.8,6,4.0,8.2,42,15.0,5.8,28.0,14.0,9,0,0.0,-2,2.0,60875,15866,0.6,13.3,6.8,6.8,5.0,15.0,9.0,100.0,100.0,63.0,18.0,9.0,9.0,7.0,2.0,6.0,4.0,2.0,2.0,1.0,,,,,0.32,0.27,0.59,0.63,0.0,0.43,0.76,0.99,7.37,29,9,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,83686.0,21290.0,0.0,0.1200000000000001,0.009999999999999787,0.13000000000000078,0.8200000000000003,34.0,1.1000000000000227,27.0,6.199999999999989,1.0,2.0,1.0,4.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,,4.4,552,330.0,0.1,581,217.0,0.0,574.0,196.0,0,0,0.0,-1,1.0,0,34,0.0,0.0,0.0,0.0,0.0,677.0,264.0,0.0,0.0,668.0,255.0,664.0,260.0,643.0,250.0,670.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Vitaly,Janelt,Janelt,i,Foot injury - Expected back 11 Apr,,4.9,303,189.0,0.2,396,133.0,0.5,313.0,144.0,0,0,0.0,-1,1.0,13,8100,0.1,14.3,0.0,0.0,3.2,154.0,68.0,0.0,0.0,171.0,67.0,90.0,69.0,257.0,140.0,156.0,83.0,2.0,,,,,,,0.06,0.14,0.2,1.45,0.0,0.36,1.15,0.93,11.78,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Stefanos,Tzimas,Tzimas,i,Knee injury - Expected back 01 Jun,,5.2,221,51.0,0.1,530,74.0,0.0,763.0,80.0,0,0,0.0,-3,3.0,86,76,0.0,3.1,0.0,0.0,1.8,375.0,43.0,0.0,0.0,394.0,42.0,315.0,34.0,333.0,52.0,383.0,46.0,,,,,,,,0.3,0.08,0.38,1.77,0.0,0.0,1.36,0.68,10.23,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Mathias,Jensen,Jensen,a,,,4.9,306,191.0,0.1,482,170.0,2.2,170.0,74.0,4,0,0.0,-1,1.0,1041,662,0.4,13.3,2.7,2.2,2.4,285.0,123.0,,,210.0,89.0,57.0,46.0,184.0,102.0,132.0,75.0,1.0,2.0,5.0,,,,,0.12,0.24,0.36,1.4,0.0,0.37,1.29,1.04,8.11,29,4,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,1317.0,1183.0,0.0,0.020000000000000018,0.2599999999999998,0.28000000000000025,1.9199999999999982,27.19999999999999,31.80000000000001,2.0,6.099999999999994,3.0,7.0,8.0,18.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,u,has joined Swansea City on loan for the rest of the season.,,4.9,344,215.0,0.0,725,300.0,0.0,730.0,307.0,0,0,0.0,-1,1.0,0,29,0.0,0.0,0.0,0.0,0.0,780.0,339.0,0.0,0.0,779.0,338.0,775.0,338.0,771.0,336.0,779.0,338.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,Onyeka,u,has joined Coventry City on loan for the rest of the season.,,4.8,366,228.0,0.0,608,233.0,0.0,694.0,282.0,0,0,0.0,-2,2.0,0,34,0.0,2.5,0.0,0.0,2.0,331.0,143.0,0.0,0.0,435.0,193.0,408.0,202.0,435.0,214.0,453.0,203.0,,,,,,,,0.0,0.37,0.37,2.07,0.0,0.0,2.05,0.0,10.23,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,u,has joined Oxford United on loan for the rest of the season.,,4.3,622,366.0,0.1,418,142.0,0.0,555.0,186.0,0,0,0.0,-2,2.0,0,371,0.0,0.0,0.0,0.0,0.0,665.0,257.0,0.0,0.0,655.0,247.0,651.0,252.0,628.0,241.0,657.0,249.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,7.2,33,13.0,35.2,7,3.0,3.0,129.0,19.0,2,0,0.0,12,-12.0,214424,124043,0.4,19.9,3.5,3.0,4.9,17.0,3.0,100.0,100.0,7.0,2.0,114.0,6.0,2.0,2.0,5.0,2.0,,,2.0,,,,,0.57,0.06,0.63,1.42,0.0,0.25,1.38,1.02,5.5,29,2,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,298296.0,154685.0,0.0,0.0,0.040000000000000036,0.0400000000000027,1.9200000000000017,9.0,15.300000000000011,2.0,2.5999999999999943,1.0,2.0,5.0,8.0
702,Bradley,Burrowes,Burrowes,a,,,4.4,570,341.0,0.1,533,193.0,0.0,590.0,205.0,0,0,0.0,-1,1.0,91,102,0.0,0.2,-0.5,-0.5,1.0,474.0,212.0,,,681.0,262.0,480.0,233.0,656.0,257.0,683.0,264.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,,3.9,777,91.0,0.6,225,30.0,0.0,423.0,51.0,0,0,0.0,-1,1.0,1703,1488,0.0,0.0,-0.5,-0.5,0.0,568.0,60.0,,,558.0,60.0,546.0,44.0,516.0,31.0,560.0,60.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,1856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,774,226.0,0.2,376,139.0,0.0,420.0,164.0,0,0,0.0,-1,1.0,136,261,0.0,0.0,-0.5,-0.5,0.0,565.0,205.0,,,555.0,205.0,543.0,205.0,513.0,200.0,557.0,205.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,,4.0,688,55.0,0.0,807,92.0,0.0,454.0,68.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,596.0,75.0,0.0,0.0,586.0,75.0,577.0,62.0,548.0,49.0,588.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.2,630,143.0,0.1,504,179.0,0.3,324.0,114.0,1,0,0.0,-3,3.0,204,142,0.1,5.0,0.3,-0.7,2.6,245.0,92.0,,,334.0,128.0,349.0,121.0,397.0,144.0,381.0,136.0,,,,,,,,0.01,0.06,0.07,1.1,0.0,0.21,1.03,1.03,8.41,29,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,225.0,198.0,0.0,0.0,0.07,0.07,0.46999999999999975,20.200000000000003,7.799999999999997,0.0,2.8000000000000007,2.0,6.0,7.0,8.0
144,Diego,Coppola,Coppola,u,has joined Paris FC on loan for the rest of the season.,,4.2,644,153.0,0.0,600,214.0,0.0,516.0,222.0,0,0,0.0,-3,3.0,0,72,0.0,2.4,0.0,0.0,2.0,327.0,121.0,0.0,0.0,419.0,157.0,448.0,162.0,443.0,167.0,450.0,163.0,,,,,,,,0.0,0.0,0.0,2.11,0.0,0.47,1.4,0.93,8.39,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Daniel,Muñoz Mejía,Muñoz,d,Shoulder injury - 75% chance of playing,,5.9,98,6.0,7.8,48,17.0,3.7,87.0,32.0,1,0,0.0,4,-4.0,12811,71589,0.6,18.5,2.8,3.7,5.2,10.0,2.0,75.0,100.0,91.0,41.0,95.0,21.0,86.0,7.0,84.0,18.0,,,,,,,,0.1,0.17,0.27,1.24,0.0,0.46,1.01,1.06,7.18,29,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,23261.0,83323.0,0.0,0.050000000000000044,0.0,0.05000000000000071,0.03999999999999915,2.400000000000034,0.10000000000002274,5.0,0.7999999999999972,1.0,1.0,1.0,2.0
257,Maxence,Lacroix,Lacroix,a,,,5.1,233,32.0,4.6,78,26.0,1.0,265.0,91.0,0,0,0.0,1,-1.0,29417,19343,0.2,23.3,1.0,0.0,4.4,40.0,15.0,100.0,0.0,32.0,13.0,299.0,95.0,117.0,18.0,99.0,26.0,,,,,,,,0.07,0.03,0.1,1.29,0.0,0.34,1.28,1.01,10.52,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29545.0,49816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Stephen,Mfuni,Mfuni,u,has joined Watford on loan for the rest of the season.,,3.9,778,227.0,0.0,620,219.0,0.0,424.0,165.0,0,0,0.0,-1,1.0,0,44,0.0,0.0,0.0,0.0,0.0,569.0,206.0,0.0,0.0,559.0,206.0,547.0,206.0,517.0,201.0,561.0,206.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Yasin,Ayari,Ayari,a,,,4.8,372,232.0,0.4,274,95.0,0.0,697.0,284.0,0,0,0.0,-2,2.0,1705,3220,0.0,17.3,0.0,-0.8,3.8,81.0,38.0,100.0,75.0,183.0,74.0,156.0,107.0,124.0,73.0,154.0,81.0,,2.0,,,,,,0.13,0.06,0.19,1.29,0.0,0.26,1.1,0.95,10.63,29,0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,1784.0,5963.0,0.0,0.0,0.0,0.0,0.03999999999999915,0.19999999999998863,0.5999999999999943,0.0,0.10000000000000853,0.0,1.0,1.0,2.0
172,Tom,Watson,Watson,u,has joined Millwall on loan for the rest of the season.,,4.8,374,234.0,0.0,648,257.0,0.0,698.0,285.0,0,0,0.0,-2,2.0,0,35,0.0,1.0,0.0,0.0,0.8,510.0,239.0,0.0,0.0,473.0,213.0,454.0,218.0,424.0,204.0,472.0,215.0,,,,,,,,0.06,0.05,0.11,2.72,0.0,0.0,3.16,0.0,7.89,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,a,,,4.9,331,206.0,0.1,445,150.0,2.3,157.0,63.0,4,0,0.0,-1,1.0,336,238,0.5,13.3,2.3,1.3,3.4,134.0,59.0,100.0,100.0,160.0,59.0,129.0,88.0,178.0,98.0,149.0,79.0,,,,,,,,0.09,0.1,0.19,1.16,0.0,0.26,1.23,1.04,13.8,29,4,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,349.0,382.0,0.0,0.07999999999999985,0.010000000000000009,0.08999999999999986,0.4299999999999997,21.0,2.3000000000000114,21.0,4.3999999999999915,3.0,7.0,4.0,14.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,a,,,4.4,534,112.0,0.0,635,227.0,0.0,562.0,235.0,0,0,0.0,-1,1.0,75,236,0.0,1.6,0.5,0.5,0.9,505.0,174.0,100.0,100.0,351.0,133.0,433.0,156.0,447.0,168.0,413.0,148.0,,,,,,,,0.0,0.01,0.01,1.42,0.0,0.0,1.91,1.15,9.19,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,Fofana,a,,,4.4,538,115.0,0.3,295,111.0,0.3,329.0,118.0,2,0,0.0,-1,1.0,1517,1803,0.1,11.4,0.8,0.8,2.9,196.0,75.0,100.0,100.0,175.0,72.0,347.0,119.0,351.0,116.0,291.0,95.0,,,,,,,,0.04,0.04,0.08,1.29,0.0,0.33,0.98,0.98,11.04,29,2,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1734.0,2878.0,0.0,0.25,0.0,0.25,0.4400000000000013,4.800000000000011,0.5,12.0,1.7000000000000028,0.0,3.0,1.0,3.0
255,Remi,Matthews,Matthews,a,,,3.9,750,76.0,0.1,474,72.0,0.0,402.0,37.0,0,0,0.0,-1,1.0,125,113,0.0,0.0,0.0,0.0,0.0,548.0,46.0,,,538.0,46.0,525.0,29.0,495.0,16.0,540.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,Borna,Sosa,Sosa,a,,,4.8,360,60.0,0.1,441,165.0,0.0,690.0,249.0,0,0,0.0,-2,2.0,538,247,0.0,1.0,0.0,0.0,1.0,488.0,173.0,100.0,100.0,457.0,166.0,413.0,151.0,434.0,161.0,462.0,167.0,,,,,,,,0.0,0.1,0.1,1.41,0.0,0.0,1.7,0.0,11.89,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,Chris,Richards,Richards,a,,,4.4,536,114.0,2.7,115,47.0,3.7,77.0,28.0,4,0,0.0,-1,1.0,20113,7089,0.8,23.6,3.7,3.7,4.2,49.0,19.0,100.0,100.0,37.0,15.0,230.0,61.0,205.0,48.0,118.0,36.0,,,,,,,,0.04,0.05,0.09,1.3,0.0,0.36,1.24,1.0,10.24,29,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,23863.0,13692.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.5799999999999983,40.200000000000045,5.699999999999989,4.0,5.0,2.0,13.0,1.0,15.0
262,Chadi,Riad Dnanou,Chadi Riad,a,,,4.0,705,184.0,0.0,584,209.0,2.7,135.0,50.0,2,0,0.0,0,0.0,954,212,0.7,3.5,2.7,2.7,2.3,295.0,111.0,100.0,100.0,395.0,151.0,392.0,142.0,392.0,141.0,416.0,149.0,,,,,,,,0.03,0.01,0.04,1.25,0.0,0.29,0.87,0.87,5.19,29,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1086.0,272.0,0.0,0.0,0.020000000000000004,0.01999999999999999,1.58,18.0,2.6000000000000014,2.0,2.3000000000000007,3.0,4.0,2.0,7.0
690,Rio,Cardines,Cardines,a,,,4.4,565,338.0,0.3,338,115.0,0.0,586.0,203.0,0,0,0.0,-1,1.0,68,140,0.0,0.0,0.0,0.0,0.0,686.0,268.0,100.0,100.0,679.0,261.0,674.0,265.0,654.0,256.0,681.0,263.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,u,has joined Lausanne-Sport on loan for the rest of the season.,,4.3,620,364.0,0.1,518,187.0,0.0,553.0,184.0,0,0,0.0,-2,2.0,0,133,0.0,0.0,0.0,0.0,0.0,663.0,255.0,0.0,0.0,653.0,245.0,649.0,250.0,626.0,239.0,655.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,,4.5,469,286.0,0.0,696,284.0,0.0,637.0,240.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,725.0,299.0,0.0,0.0,722.0,296.0,717.0,297.0,702.0,291.0,723.0,297.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,a,,,4.0,723,198.0,0.0,700,244.0,0.0,486.0,201.0,0,0,0.0,0,0.0,83,31,0.0,0.0,0.0,0.0,0.0,624.0,237.0,100.0,100.0,614.0,237.0,606.0,237.0,578.0,234.0,616.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Harrison,Reed,Reed,a,,,4.3,578,343.0,0.4,277,98.0,0.0,526.0,166.0,0,0,0.0,-2,2.0,1878,2180,0.0,2.8,0.0,0.0,2.4,280.0,121.0,,,424.0,186.0,432.0,209.0,421.0,203.0,444.0,198.0,,,,,,,,0.16,0.94,1.1,1.6,0.0,0.0,3.91,0.0,7.83,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,3321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,James,Trafford,Trafford,a,,,4.5,428,23.0,0.9,198,25.0,0.0,606.0,91.0,0,0,0.0,-5,5.0,158,539,0.0,2.4,0.5,0.5,3.7,92.0,10.0,,,357.0,27.0,688.0,86.0,671.0,76.0,415.0,27.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Max,Alleyne,Alleyne,a,,,4.0,694,177.0,0.0,752,257.0,0.0,460.0,182.0,0,0,0.0,-5,5.0,34,88,0.0,1.2,0.5,0.4,2.5,263.0,102.0,100.0,75.0,428.0,159.0,404.0,148.0,368.0,126.0,432.0,156.0,,,,,,,,0.17,0.04,0.21,1.03,0.0,0.0,0.67,1.33,7.33,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Bryan,Mbeumo,Mbeumo,a,,,8.7,9,5.0,22.9,15,5.0,3.0,130.0,52.0,1,0,0.0,7,-7.0,55636,174498,0.3,13.6,3.5,3.5,4.9,18.0,10.0,100.0,100.0,64.0,19.0,13.0,13.0,9.0,3.0,7.0,5.0,2.0,2.0,,,,,,0.35,0.19,0.54,1.23,0.0,0.22,1.36,1.06,4.79,29,1,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,91024.0,221881.0,0.0,0.33000000000000007,0.0600000000000005,0.3899999999999988,1.8500000000000014,0.0,13.200000000000045,18.0,3.1000000000000227,2.0,1.0,2.0,5.0
