match_id,team_side,team_code,player_id,player_name,position,jersey_number,is_starting,formation,lineup_status
25-26-prem-everton-vs-aston-villa,home,11,728,M. Röhl,M,34,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,310,T. Barry,F,11,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,288,M. Travers,G,12,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,296,N. Patterson,D,2,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,300,D. McNeil,F,7,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,707,T. Dibling,M,20,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,294,S. Coleman,D,23,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,301,C. Alcaraz,M,24,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,home,11,667,A. Aznou,D,39,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,32,E. Martínez,G,23,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,36,M. Cash,D,2,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,38,E. Konsa,D,4,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,40,T. Mings,D,5,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,37,L. Digne,D,12,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,44,L. Bogarde,M,26,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,48,Y. Tielemans,M,8,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,54,J. McGinn,M,7,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,47,M. Rogers,M,27,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,50,E. Buendía,M,10,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,64,O. Watkins,F,11,True,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,677,E. Guessand,F,29,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,389,H. Elliott,M,9,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,719,V. Lindelöf,D,3,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,53,D. Malen,F,17,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,33,M. Bizot,G,40,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,703,S. Proctor,G,52,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,39,I. Maatsen,D,22,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,456,J. Sancho,F,19,False,4-2-3-1,confirmed
25-26-prem-everton-vs-aston-villa,away,7,41,P. Torres,D,14,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,314,B. Leno,G,1,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,322,K. Tete,D,2,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,317,J. Andersen,D,5,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,318,C. Bassey,D,3,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,328,R. Sessegnon,D,30,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,332,S. Lukić,M,20,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,330,S. Berge,M,16,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,329,H. Wilson,M,8,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,335,J. King,M,24,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,324,A. Iwobi,M,17,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,338,R. Muniz,F,9,True,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,326,A. Traoré,F,11,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,325,E. Smith Rowe,M,32,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,731,Kevin,F,22,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,331,T. Cairney,M,10,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,337,R. Jiménez,F,7,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,664,B. Lecomte,G,23,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,316,A. Robinson,D,33,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,319,T. Castagne,D,21,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,home,54,320,I. Diop,D,31,False,4-2-3-1,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,341,K. Darlow,G,26,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,342,J. Bogle,D,2,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,348,J. Rodon,D,6,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,343,P. Struijk,D,5,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,347,G. Gudmundsson,D,3,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,493,S. Longstaff,M,8,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,354,E. Ampadu,M,4,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,660,A. Stach,M,18,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,350,B. Aaronson,F,11,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,691,D. Calvert-Lewin,F,9,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,698,N. Okafor,F,19,True,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,352,J. Harrison,F,20,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,365,L. Nmecha,F,14,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,353,D. James,M,7,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,351,W. Gnonto,F,29,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,706,J. Justin,D,24,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,344,J. Bijol,D,15,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,356,I. Gruev,M,44,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,358,A. Tanaka,M,22,False,4-3-3,confirmed
25-26-prem-fulham-vs-leeds-united,away,2,339,I. Meslier,G,16,False,4-3-3,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,736,G. Donnarumma,G,25,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,406,A. Khusanov,D,45,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,408,R. Dias,D,3,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,403,J. Gvardiol,D,24,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,411,N. O’Reilly,D,33,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,421,Rodri,M,16,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,416,B. Silva,M,20,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,427,T. Reijnders,M,4,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,414,P. Foden,M,47,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,418,J. Doku,M,11,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,430,E. Haaland,F,9,True,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,423,N. González,M,14,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,415,Savinho,F,26,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,424,O. Bobb,M,52,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,405,N. Aké,D,6,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,182,J. Trafford,G,1,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,407,M. Nunes,M,27,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,410,R. Lewis,D,82,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,740,S. Mfuni,D,91,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,home,43,739,D. Mukasa,M,63,False,4-1-4-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,431,A. Bayındır,G,1,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,444,L. Yoro,D,15,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,436,M. de Ligt,D,4,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,443,L. Shaw,D,23,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,438,N. Mazraoui,M,3,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,459,M. Ugarte,M,25,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,449,B. Fernandes,M,8,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,441,P. Dorgu,M,13,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,119,B. Mbeumo,F,19,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,452,A. Diallo,F,16,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,681,B. Šeško,F,30,True,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,442,H. Maguire,D,5,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,458,K. Mainoo,M,37,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,457,Casemiro,M,18,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,466,J. Zirkzee,F,11,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,434,T. Heaton,G,22,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,446,T. Fredricson,D,33,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,447,A. Heaven,D,26,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,439,D. León,D,35,False,3-4-2-1,confirmed
25-26-prem-manchester-city-vs-manchester-united,away,1,733,S. Lammens,G,31,False,3-4-2-1,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,469,N. Pope,G,1,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,478,K. Trippier,D,2,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,474,F. Schär,D,5,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,476,D. Burn,D,33,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,477,V. Livramento,D,21,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,488,B. Guimarães,M,39,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,491,S. Tonali,M,8,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,490,Joelinton,M,7,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,489,J. Murphy,F,23,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,714,N. Woltemade,F,27,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,487,H. Barnes,F,11,True,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,500,W. Osula,F,18,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,494,J. Willock,M,28,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,486,A. Elanga,F,20,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,475,S. Botman,D,4,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,674,A. Ramsdale,G,32,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,473,L. Hall,D,3,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,684,M. Thiaw,D,12,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,497,L. Miley,M,67,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,home,4,479,E. Krafth,D,17,False,4-3-3,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,627,S. Johnstone,G,31,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,631,E. Agbadou,D,12,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,634,Y. Mosquera,D,15,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,637,T. Gomes,D,24,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,633,H. Bueno,M,3,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,643,André,M,7,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,646,J. Gomes,M,8,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,709,L. Krejčí,M,37,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,635,R. Gomes,M,21,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,720,T. Arokodare,F,14,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,642,H. Hwang,F,11,True,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,648,M. Munetsi,M,5,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,663,J. Arias,M,10,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,644,J.-R. Bellegarde,M,27,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,645,F. López,F,28,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,695,J. Tchatchoua,D,38,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,629,D. Bentley,G,25,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,632,M. Doherty,D,2,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,636,S. Bueno,D,4,False,3-5-2,confirmed
25-26-prem-newcastle-united-vs-wolverhampton-wanderers,away,39,682,D. M. Wolfe,D,6,False,3-5-2,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,679,M. Hermansen,G,1,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,659,K. Walker-Peters,D,2,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,606,K. Mavropanos,D,15,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,605,M. Kilman,D,3,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,603,E. H. M. Diouf,D,12,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,613,T. Souček,M,28,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,614,J. Ward-Prowse,M,8,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,624,J. Bowen,M,20,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,708,M. Fernandes,M,18,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,615,C. Summerville,M,7,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,612,L. Paquetá,F,10,True,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,619,Luis Guilherme,F,17,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,718,S. Magassa,M,27,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,671,C. Wilson,F,9,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,621,A. Irving,M,39,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,600,A. Aréola,G,23,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,149,I. Júlio,D,5,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,625,N. Füllkrug,F,11,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,623,F. Potts,M,32,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,home,21,738,Ł. Fabiański,G,22,False,4-2-3-1,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,565,G. Vicario,G,1,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,568,P. Porro,D,23,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,569,C. Romero,D,17,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,575,M. van de Ven,D,37,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,573,D. Spence,D,24,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,593,P. M. Sarr,M,29,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,673,J. Palhinha,M,6,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,586,L. Bergvall,M,15,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,582,M. Kudus,F,20,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,584,M. Tel,F,11,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,717,X. Simons,F,7,True,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,597,Richarlison,F,9,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,574,D. Udogie,D,13,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,588,W. Odobert,F,28,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,570,K. Danso,D,4,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,580,B. Johnson,F,22,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,567,A. Kinský,G,31,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,585,R. Bentancur,M,30,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,571,B. Davies,D,33,False,4-3-3,confirmed
25-26-prem-west-ham-united-vs-tottenham-hotspur,away,6,726,R. K. Muani,F,39,False,4-3-3,confirmed
