player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
430,25-26-champions-league-manchester-city-vs-monaco,90,2,0,4,0.78,0.02,3,0,1,3,17,6,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,1,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.87,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
411,25-26-champions-league-manchester-city-vs-monaco,90,0,1,1,0.03,0.24,1,0,0,4,99,68,0.0,2.0,3,1,0.0,1,0.0,0,1,4,0,1,1,1,7,4,7,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.12,6,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
403,25-26-champions-league-manchester-city-vs-monaco,90,0,1,1,0.08,0.43,0,2,0,2,107,90,0.0,1.0,15,0,0.0,1,0.0,0,0,2,1,3,2,2,6,3,5,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
427,25-26-champions-league-manchester-city-vs-monaco,90,0,0,5,0.37,0.12,1,1,0,6,101,81,0.0,3.0,6,1,0.0,2,0.0,0,0,2,0,0,0,1,2,3,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.58,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
408,25-26-champions-league-manchester-city-vs-monaco,90,0,0,0,0.0,0.03,0,1,0,0,113,95,0.0,0.0,11,0,0.0,1,0.0,0,1,1,0,8,4,0,5,2,4,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,3,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
414,25-26-champions-league-manchester-city-vs-monaco,90,0,0,2,0.12,0.1,0,0,0,4,97,68,0.0,2.0,1,0,0.0,2,0.0,0,2,2,0,0,0,1,3,6,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
418,25-26-champions-league-manchester-city-vs-monaco,61,0,0,0,0.0,0.45,0,3,0,3,36,21,0.0,1.0,0,0,0.0,1,0.0,0,0,3,0,0,0,0,5,3,5,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,61,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
409,25-26-champions-league-manchester-city-vs-monaco,73,0,0,0,0.0,0.05,0,0,0,2,84,69,0.0,0.0,5,0,0.0,0,0.0,0,1,2,0,2,2,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,73,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
416,25-26-champions-league-manchester-city-vs-monaco,90,0,0,2,0.07,0.31,1,0,0,7,70,49,0.0,1.0,2,1,0.0,0,0.0,0,0,1,0,1,0,3,1,5,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.02,1,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
407,25-26-champions-league-manchester-city-vs-monaco,17,0,0,0,0.0,0.01,0,0,0,0,23,17,0.0,0.0,4,0,0.0,0,0.0,0,0,1,0,2,1,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,73,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
415,25-26-champions-league-manchester-city-vs-monaco,29,0,0,0,0.0,0.04,0,1,0,2,18,13,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,0,0,1,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,61,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
421,25-26-champions-league-manchester-city-vs-monaco,61,0,0,1,0.04,0.11,0,0,0,0,104,91,0.0,1.0,13,0,0.0,2,0.0,0,1,3,0,0,0,1,3,6,2,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,61,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
423,25-26-champions-league-manchester-city-vs-monaco,29,0,0,2,0.08,0.06,0,0,0,3,66,52,0.0,1.0,7,0,0.0,0,0.0,0,0,0,1,0,0,1,4,5,2,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,61,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
736,25-26-champions-league-manchester-city-vs-monaco,90,0,0,0,0.0,0.0,0,0,0,0,20,10,0.0,0.0,1,0,0.0,1,0.0,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.23,-0.77,1,10,1,0,1,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
637,25-26-efl-cup-everton-vs-wolverhampton-wanderers,9,0,0,0,0.0,0.0,0,0,0,0,4,3,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,81,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
485,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,2,0,3,1.74,0.04,2,5,1,3,62,24,0.0,0.0,4,0,0.0,0,0.0,0,1,5,0,0,0,2,9,9,9,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,1.53,1,0,90,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
469,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,0,0,0,0.0,0.0,0,0,0,0,35,15,0.0,0.0,2,0,0.0,3,0.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,0,0.72,0.72,0,15,3,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
478,25-26-champions-league-newcastle-united-vs-union-st.gilloise,83,0,0,0,0.0,0.19,0,0,0,0,77,50,0.0,2.0,14,3,0.0,5,0.0,0,1,2,0,6,3,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
491,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,0,1,2,0.27,0.1,1,0,1,2,90,64,0.0,1.0,7,0,0.0,0,0.0,0,1,4,0,1,1,0,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.46,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
486,25-26-champions-league-newcastle-united-vs-union-st.gilloise,73,0,0,2,0.12,0.2,1,1,0,6,54,25,0.0,1.0,1,1,0.0,0,0.0,0,0,6,1,1,1,0,5,5,5,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.03,1,0,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
488,25-26-champions-league-newcastle-united-vs-union-st.gilloise,73,0,0,0,0.0,0.06,0,1,0,2,61,40,0.0,1.0,6,0,0.0,1,0.0,0,2,6,1,0,0,0,5,5,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
206,25-26-efl-cup-cardiff-city-vs-burnley,78,0,1,1,0.07,0.2,0,2,0,5,47,14,0.0,2.0,3,0,0.0,1,0.0,0,2,7,0,1,0,0,5,9,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,78,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
475,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,0,0,0,0.0,0.0,0,0,0,0,63,48,0.0,0.0,0,0,0.0,2,0.0,0,3,4,0,4,3,1,5,1,3,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
684,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,0,0,1,0.1,0.02,0,0,0,1,56,40,0.0,0.0,2,1,0.0,1,0.0,0,2,6,1,2,1,1,5,2,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
714,25-26-champions-league-newcastle-united-vs-union-st.gilloise,73,1,0,1,0.17,0.02,1,1,0,3,42,21,0.0,0.0,4,0,0.0,1,0.0,0,0,2,0,0,0,0,3,8,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,4,0,0,0,0.0,0.0,0.38,0,0,73,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
476,25-26-champions-league-newcastle-united-vs-union-st.gilloise,90,0,0,0,0.0,0.01,0,0,0,0,68,40,0.0,0.0,4,0,0.0,0,0.0,0,0,6,1,1,1,0,7,4,5,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
487,25-26-champions-league-newcastle-united-vs-union-st.gilloise,17,1,0,1,0.22,0.05,1,0,0,4,18,11,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.79,0,73,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
497,25-26-champions-league-newcastle-united-vs-union-st.gilloise,31,0,0,0,0.0,0.0,0,1,0,0,21,16,0.0,0.0,3,0,0.0,1,0.0,0,1,3,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,59,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
500,25-26-champions-league-newcastle-united-vs-union-st.gilloise,17,0,1,1,0.05,0.4,0,0,0,0,5,2,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,73,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
473,25-26-champions-league-newcastle-united-vs-union-st.gilloise,17,0,0,0,0.0,0.31,0,0,0,2,10,5,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,73,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
490,25-26-champions-league-newcastle-united-vs-union-st.gilloise,59,0,0,2,0.1,0.09,0,0,0,1,35,26,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,3,8,0,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
474,25-26-champions-league-newcastle-united-vs-union-st.gilloise,7,0,0,0,0.0,0.0,0,0,0,0,16,12,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,83,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
678,25-26-prem-nottingham-forest-vs-sunderland,58,0,0,1,0.07,0.00815491,0,1,0,2,45,20,83,0.0,1,1,25,0,0.0,2,1,1,0,1,0,1,4,5,3,38,1,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,2,0,0,0,0,0,,,,,,,5
735,25-26-prem-nottingham-forest-vs-sunderland,31,0,0,1,0.05,0.00548639,1,1,0,1,20,7,88,1.0,0,0,0.0,0,0.0,1,1,2,0,1,0,0,2,3,2,40,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.5121,1,0,90,0,0,0,,,,,,,5
519,25-26-prem-nottingham-forest-vs-sunderland,45,0,0,0,0.0,0.0135564,0,0,0,0,43,37,97,0.0,12,0,0.0,4,100,0,0,0,0,1,0,0,2,1,2,67,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,,,,,,,3
670,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.00690135,0,0,0,0,56,26,67,2.0,6,0,0.0,10,43,0,0,11,0,1,0,0,1,0,0,0.0,1,100,0,0,6,0,1.69,1.69,0,26,10,0.0,4,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,12
668,25-26-prem-nottingham-forest-vs-sunderland,90,0,1,0,0.0,0.234861,0,0,0,0,56,26,84,1.0,4,1,33,9,90,1,1,7,2,8,6,0,7,4,5,71,2,50,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,20
730,25-26-prem-nottingham-forest-vs-sunderland,5,0,0,0,0.0,0.00066917,0,0,0,0,5,2,67,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
669,25-26-prem-nottingham-forest-vs-sunderland,59,0,0,1,0.05,0.0125635,0,2,0,5,39,19,76,0.0,2,0,0.0,0,0.0,1,0,1,0,0,0,1,3,5,3,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,1,0,0,,,,,,,2
508,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.230125,0,2,0,3,83,44,96,4.0,6,3,30,1,100,3,0,2,0,1,1,1,9,7,6,60,3,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,3,0,90,1,0,0,,,,,,,6
517,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,4,0.18,0.0344746,1,0,0,5,101,69,88,1.0,12,0,0.0,3,100,1,1,9,0,2,0,0,8,3,6,75,2,67,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,25,0.0588,4,0,90,1,0,0,,,,,,,16
694,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.00332017,0,1,0,0,62,35,78,0.0,6,0,0.0,2,33,1,1,2,0,7,5,0,5,4,2,67,3,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,0,0,0,,,,,,,11
552,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,1,0.05,0.0159475,0,1,0,0,47,29,94,0.0,2,1,33,1,100,0,0,4,0,2,0,0,6,3,6,75,0,0.0,5,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,6
553,25-26-prem-nottingham-forest-vs-sunderland,84,0,0,1,0.05,0.0273303,0,1,0,2,31,14,78,0.0,1,0,0.0,1,50,1,0,4,0,1,0,1,3,3,3,60,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,0,0,0,0,,,,,,,7
502,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.00187791,0,0,0,0,32,19,70,0.0,3,0,0.0,1,11,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.39,0.39,0,19,1,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,7
696,25-26-prem-nottingham-forest-vs-sunderland,1,0,0,0,0.0,0.00222609,0,0,0,0,2,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
543,25-26-prem-nottingham-forest-vs-sunderland,5,0,0,0,0.0,0.00000125,0,0,0,1,5,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
683,25-26-prem-nottingham-forest-vs-sunderland,90,1,0,1,0.37,0.158176,1,1,0,2,48,27,82,0.0,8,0,0.0,3,43,0,0,0,2,9,6,0,2,1,1,100,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.5811,0,0,90,0,0,0,,,,,,,11
511,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,1,0.03,0.00853062,0,1,0,1,84,69,93,0.0,6,0,0.0,7,88,1,0,8,0,5,5,0,4,1,2,100,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,90,1,0,0,,,,,,,14
693,25-26-prem-nottingham-forest-vs-sunderland,18,0,0,2,0.22,0.344039,2,1,0,2,23,6,75,4.0,1,3,43,0,0.0,1,0,1,0,0,0,0,2,2,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.7283,1,0,90,1,0,0,,,,,,,2
532,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,1,0.01,0.00979083,0,0,0,1,52,26,87,0.0,7,0,0.0,3,60,0,2,7,1,5,2,2,2,5,1,20,1,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,15
12,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.0982853,0,0,0,0,80,55,95,1.0,11,0,0.0,2,67,1,0,3,0,1,1,2,5,2,4,67,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,1,0,0,,,,,,,7
547,25-26-prem-nottingham-forest-vs-sunderland,74,0,0,0,0.0,0.149924,0,0,0,2,31,18,90,1.0,4,0,0.0,1,100,1,0,2,0,1,1,3,3,4,2,33,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,4
505,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,1,0.02,0.0217723,0,0,0,1,87,76,96,0.0,9,0,0.0,4,67,0,0,4,2,4,2,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,10
426,25-26-prem-nottingham-forest-vs-sunderland,59,0,0,1,0.02,0.0363586,0,1,0,0,34,25,100,0.0,4,0,0.0,0,0.0,1,0,3,0,1,1,1,3,3,3,60,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,0,1,0,0,,,,,,,5
526,25-26-prem-nottingham-forest-vs-sunderland,30,0,0,2,0.2,0.00573164,1,0,0,2,15,9,82,0.0,1,0,0.0,0,0.0,0,0,3,0,1,1,1,3,1,0,0.0,3,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.6201,0,0,90,1,0,0,,,,,,,4
516,25-26-prem-nottingham-forest-vs-sunderland,30,0,0,0,0.0,0.0469856,0,1,0,4,28,15,88,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,1,0,0,,,,,,,0
734,25-26-prem-nottingham-forest-vs-sunderland,71,0,0,1,0.07,0.229245,1,1,0,1,61,30,83,3.0,3,2,29,0,0.0,0,0,4,0,1,1,1,2,9,2,20,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,17,0.0,0.0749,0,0,0,1,0,0,,,,,,,5
515,25-26-prem-nottingham-forest-vs-sunderland,45,0,0,3,0.11,0.0510693,0,0,0,4,47,37,90,1.0,8,0,0.0,1,33,0,0,1,0,1,1,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
560,25-26-prem-nottingham-forest-vs-sunderland,84,0,0,2,0.23,0.032535,0,1,0,7,19,7,78,0.0,1,0,0.0,0,0.0,0,0,1,0,2,1,0,2,5,1,25,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,0,0,0,,,,,,,3
531,25-26-prem-nottingham-forest-vs-sunderland,15,0,0,1,0.13,0.00001055,0,0,1,1,5,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,3,3,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,3
724,25-26-prem-nottingham-forest-vs-sunderland,31,0,0,1,0.64,0.0488426,1,0,1,2,16,10,91,0.0,0,0,0.0,2,67,0,0,3,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2932,0,0,90,0,0,0,,,,,,,3
525,25-26-prem-nottingham-forest-vs-sunderland,89,0,0,6,0.78,0.00300372,1,0,1,8,26,10,77,0.0,1,0,0.0,0,0.0,0,0,1,1,1,1,0,2,2,0,0.0,2,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2107,0,0,0,1,0,0,,,,,,,3
551,25-26-prem-nottingham-forest-vs-sunderland,58,0,0,1,0.05,0.00670053,0,0,0,0,19,9,69,0.0,1,0,0.0,1,100,0,0,3,1,0,0,0,2,4,1,33,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,,,,,,,5
193,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.02,0,1,0,2,86,59,0.0,1.0,3,0,0.0,3,0.0,0,0,5,0,3,2,0,4,1,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
707,25-26-efl-cup-everton-vs-wolverhampton-wanderers,58,0,0,1,0.11,0.01,0,2,0,4,31,12,0.0,0.0,1,0,0.0,0,0.0,0,1,2,1,2,0,1,3,10,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,58,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,21,13,0.0,0.0,7,0,0.0,6,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.43,-0.57,0,13,6,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
300,25-26-efl-cup-everton-vs-wolverhampton-wanderers,59,0,0,0,0.0,0.24,0,0,0,0,23,8,0.0,0.0,2,1,0.0,1,0.0,0,0,3,0,0,0,1,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,59,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
646,25-26-efl-cup-everton-vs-wolverhampton-wanderers,9,0,1,0,0.0,0.17,0,0,0,0,6,2,0.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,81,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
215,25-26-efl-cup-cardiff-city-vs-burnley,87,1,0,4,0.43,0.01,2,1,0,2,31,8,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,0,0,0,7,6,4,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.46,2,0,87,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
197,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.11,0,0,0,1,67,33,0.0,1.0,1,1,0.0,1,0.0,0,1,5,0,2,1,1,5,4,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
214,25-26-efl-cup-cardiff-city-vs-burnley,12,0,0,2,0.21,0.04,2,2,1,4,13,5,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.19,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
680,25-26-efl-cup-cardiff-city-vs-burnley,78,0,0,4,0.33,0.02,3,0,1,4,24,10,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,3,6,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.29,1,0,78,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
195,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.02,0,1,0,1,57,28,0.0,1.0,2,0,0.0,1,0.0,0,2,3,0,3,2,3,4,7,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
213,25-26-efl-cup-cardiff-city-vs-burnley,22,0,0,0,0.0,0.0,0,1,0,0,15,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,2,1,0,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,68,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
218,25-26-efl-cup-cardiff-city-vs-burnley,12,0,0,1,0.07,0.0,0,0,0,1,9,4,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
