player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
342,24-25-prem-manchester-city-vs-arsenal,90,0,0,1,0.11,0.25,0,2,1,9,67,43,90.0,5.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,4,5,3,43.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,5
9,24-25-prem-manchester-city-vs-arsenal,87,0,1,0,0.0,0.05,0,0,0,1,30,12,80.0,2.0,1,1,50.0,0,0.0,0,0,4,0,2,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
362,24-25-prem-manchester-city-vs-arsenal,12,1,0,1,0.18,0.01,1,0,0,1,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
17,24-25-prem-manchester-city-vs-arsenal,45,0,1,0,0.0,0.41,0,0,0,0,15,9,90.0,2.0,1,2,67.0,0,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
350,24-25-prem-manchester-city-vs-arsenal,90,0,0,2,0.08,0.09,2,0,0,5,52,34,97.0,1.0,3,0,0.0,2,67.0,2,0,5,0,2,1,1,7,6,4,67.0,3,43.0,1,0,0,0,0.0,0.0,0,0,0,5
346,24-25-prem-manchester-city-vs-arsenal,70,0,0,2,0.05,0.06,0,2,0,2,45,25,93.0,1.0,0,1,33.0,0,0.0,0,0,2,0,0,0,1,3,3,3,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
18,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.0,0,1,0,0,39,22,92.0,0.0,1,0,0.0,2,100.0,2,0,1,1,8,5,0,6,3,3,100.0,3,50.0,1,0,0,0,0.0,0.0,0,0,0,5
349,24-25-prem-manchester-city-vs-arsenal,12,0,0,0,0.0,0.09,0,1,0,5,16,11,92.0,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
20,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.02,0,0,0,1,44,25,81.0,0.0,6,0,0.0,1,33.0,0,1,6,1,3,3,1,7,4,6,67.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,5
6,24-25-prem-manchester-city-vs-arsenal,89,0,0,0,0.0,0.0,0,1,0,0,23,1,14.0,0.0,1,0,0.0,0,0.0,1,1,1,0,4,3,1,4,5,4,57.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
4,24-25-prem-manchester-city-vs-arsenal,90,0,0,1,0.07,0.0,1,1,1,1,25,0,0.0,0.0,2,0,0.0,0,0.0,0,0,2,1,5,3,0,8,9,3,38.0,5,56.0,2,2,0,0,0.0,0.0,0,0,0,5
360,24-25-prem-manchester-city-vs-arsenal,21,0,0,0,0.0,0.01,0,0,0,0,16,12,92.0,0.0,1,0,0.0,2,100.0,0,1,3,0,0,0,0,3,0,2,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
24,24-25-prem-manchester-city-vs-arsenal,45,0,0,0,0.0,0.0,0,0,0,0,9,3,100.0,0.0,1,0,0.0,1,100.0,1,1,0,2,2,1,1,2,1,1,50.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
348,24-25-prem-manchester-city-vs-arsenal,20,0,0,2,0.07,0.24,0,0,0,5,28,21,88.0,1.0,0,0,0.0,1,50.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
8,24-25-prem-manchester-city-vs-arsenal,16,0,0,0,0.0,0.0,0,0,0,0,3,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
16,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,1,36,17,71.0,0.0,5,0,0.0,1,33.0,0,0,3,3,2,0,1,0,6,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
347,24-25-prem-manchester-city-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,28,23,85.0,0.0,0,0,0.0,5,56.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.47,-0.53,0,23,5,5
23,24-25-prem-manchester-city-vs-arsenal,45,0,0,1,0.09,0.0,0,0,0,1,11,4,67.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,1,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,5
2,24-25-prem-manchester-city-vs-arsenal,3,0,0,0,0.0,0.0,0,0,0,0,8,2,100.0,0.0,0,0,0.0,0,0.0,1,1,3,1,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
597,24-25-prem-manchester-city-vs-arsenal,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
503,24-25-prem-tottenham-hotspur-vs-brentford,90,0,2,1,0.07,0.45,1,1,0,7,48,33,85.0,7.0,2,0,0.0,1,100.0,0,0,3,0,0,0,0,1,5,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
494,24-25-prem-tottenham-hotspur-vs-brentford,88,1,0,3,0.92,1.08,2,7,1,10,87,45,88.0,3.0,8,0,0.0,2,50.0,1,1,4,0,2,0,3,14,9,14,61.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,5
508,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,48,23,88.0,0.0,0,0,0.0,6,75.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.54,0.54,2,23,6,5
505,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,1,0.05,0.04,0,1,0,7,93,40,78.0,1.0,3,0,0.0,1,100.0,2,4,9,0,3,3,1,10,5,8,67.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,5
491,24-25-prem-tottenham-hotspur-vs-brentford,70,1,0,6,0.49,0.06,2,0,1,10,34,14,70.0,1.0,2,1,100.0,0,0.0,0,0,2,0,1,1,0,1,4,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,5
498,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,1,0.07,0.03,1,0,0,2,65,47,87.0,0.0,8,0,0.0,3,60.0,0,3,12,0,4,3,0,2,2,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,5
82,24-25-prem-tottenham-hotspur-vs-brentford,88,1,0,4,1.61,0.07,3,0,3,8,36,10,53.0,0.0,4,1,100.0,0,0.0,0,0,1,0,1,1,0,4,5,2,33.0,2,67.0,2,1,0,0,0.0,0.0,0,0,0,5
99,24-25-prem-tottenham-hotspur-vs-brentford,90,1,0,3,0.64,0.02,3,0,2,5,47,24,80.0,0.0,2,0,0.0,1,50.0,1,0,3,0,1,1,0,3,4,3,60.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
495,24-25-prem-tottenham-hotspur-vs-brentford,88,0,0,2,0.06,0.03,0,0,0,1,67,31,74.0,0.0,11,1,25.0,2,40.0,4,4,5,0,0,0,1,5,4,5,56.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
480,24-25-prem-tottenham-hotspur-vs-brentford,63,0,0,1,0.08,0.02,0,1,0,1,41,25,81.0,0.0,5,0,0.0,2,67.0,2,3,8,0,0,0,1,4,3,3,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,5
98,24-25-prem-tottenham-hotspur-vs-brentford,90,0,1,1,0.02,0.15,1,1,0,2,49,24,86.0,1.0,5,1,100.0,3,75.0,1,1,4,2,1,0,0,4,3,4,57.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
314,24-25-prem-tottenham-hotspur-vs-brentford,87,0,0,0,0.0,0.34,0,1,0,4,41,18,67.0,2.0,3,0,0.0,2,50.0,2,1,6,0,0,0,1,6,3,6,67.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,5
89,24-25-prem-tottenham-hotspur-vs-brentford,79,0,0,1,0.09,0.03,1,3,0,2,61,23,74.0,1.0,3,0,0.0,0,0.0,2,4,5,0,1,0,1,10,6,10,67.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,5
506,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,1,54,38,90.0,0.0,3,0,0.0,0,0.0,1,1,8,0,4,2,0,6,5,2,33.0,4,80.0,0,2,0,0,0.0,0.0,0,0,0,5
492,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,4,0.38,0.11,1,1,0,12,51,21,81.0,3.0,4,1,14.0,2,100.0,0,1,6,0,0,0,2,1,7,1,13.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
94,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,61,44,86.0,0.0,4,0,0.0,2,50.0,1,2,5,0,2,0,2,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
111,24-25-prem-tottenham-hotspur-vs-brentford,63,0,0,0,0.0,0.01,0,1,0,0,52,28,74.0,0.0,2,0,0.0,0,0.0,0,2,7,2,2,0,2,3,3,2,40.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
106,24-25-prem-tottenham-hotspur-vs-brentford,27,0,0,1,0.06,0.0,1,0,0,2,10,2,50.0,0.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
482,24-25-prem-tottenham-hotspur-vs-brentford,27,0,0,0,0.0,0.03,0,0,0,0,16,13,100.0,0.0,1,0,0.0,1,100.0,1,0,0,0,1,1,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
105,24-25-prem-tottenham-hotspur-vs-brentford,11,0,0,0,0.0,0.0,0,0,0,0,17,12,80.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
338,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.21,0,0,0,1,76,49,91.0,1.0,1,0,0.0,1,50.0,3,1,5,1,4,3,2,8,8,5,56.0,3,43.0,0,2,0,0,0.0,0.0,0,0,0,5
499,24-25-prem-tottenham-hotspur-vs-brentford,20,0,0,0,0.0,0.02,0,0,0,1,16,11,73.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,5
97,24-25-prem-tottenham-hotspur-vs-brentford,11,0,0,0,0.0,0.0,0,0,0,0,11,7,88.0,0.0,1,0,0.0,1,50.0,1,0,0,0,0,0,1,2,3,1,25.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,5
91,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,80,47,72.0,0.0,0,0,0.0,17,49.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,3,1.98,-1.02,1,47,17,5
88,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,1,62,38,81.0,0.0,0,0,0.0,3,50.0,1,0,6,2,3,3,0,3,3,2,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,5
86,24-25-prem-tottenham-hotspur-vs-brentford,79,0,0,0,0.0,0.01,0,2,0,0,52,28,82.0,1.0,6,0,0.0,3,60.0,0,0,3,0,2,1,0,3,11,3,30.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,5
104,24-25-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,1,69,45,88.0,0.0,3,0,0.0,4,57.0,2,0,3,3,7,2,1,5,2,4,80.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,5
489,24-25-prem-tottenham-hotspur-vs-brentford,2,0,0,0,0.0,0.0,0,0,0,0,6,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
481,24-25-prem-tottenham-hotspur-vs-brentford,2,0,0,0,0.0,0.0,0,0,0,0,1,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
610,24-25-prem-tottenham-hotspur-vs-brentford,2,0,0,0,0.0,0.0,0,0,0,1,2,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
602,24-25-prem-tottenham-hotspur-vs-brentford,3,0,0,0,0.0,0.0,0,0,0,0,8,4,67.0,0.0,1,0,0.0,0,0.0,1,0,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
247,24-25-prem-fulham-vs-newcastle-united,90,0,1,3,0.35,0.23,2,1,1,5,49,26,87.0,5.0,6,0,0.0,1,50.0,0,1,2,0,1,0,0,2,4,2,40.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
19,24-25-prem-fulham-vs-newcastle-united,84,1,0,3,0.41,0.02,1,0,0,4,40,25,89.0,0.0,4,0,0.0,0,0.0,1,0,0,0,1,0,1,5,3,4,67.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,5
392,24-25-prem-fulham-vs-newcastle-united,90,1,0,4,0.43,0.14,2,0,1,5,51,36,97.0,2.0,2,1,50.0,2,100.0,1,0,1,0,1,0,0,4,2,3,60.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,5
239,24-25-prem-fulham-vs-newcastle-united,74,0,1,1,0.1,0.63,1,1,0,5,38,25,96.0,3.0,2,2,67.0,0,0.0,1,0,3,0,0,0,0,4,5,4,57.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
252,24-25-prem-fulham-vs-newcastle-united,74,1,0,4,0.49,0.01,3,0,2,8,26,10,67.0,0.0,3,0,0.0,0,0.0,1,0,3,0,0,0,0,4,9,3,38.0,1,20.0,1,3,0,0,0.0,0.0,0,0,0,5
10,24-25-prem-fulham-vs-newcastle-united,16,1,0,1,0.31,0.05,1,0,0,2,9,4,80.0,1.0,0,0,0.0,0,0.0,2,0,2,0,0,0,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
191,24-25-prem-fulham-vs-newcastle-united,90,0,0,3,0.06,0.01,1,0,0,2,63,39,81.0,1.0,13,0,0.0,2,22.0,0,2,7,1,7,3,2,2,6,0,0.0,2,33.0,0,0,0,0,0.0,0.0,0,0,0,5
240,24-25-prem-fulham-vs-newcastle-united,67,0,0,2,0.06,0.08,1,0,0,2,41,19,68.0,3.0,3,3,60.0,0,0.0,1,0,3,0,1,0,0,3,2,3,60.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
255,24-25-prem-fulham-vs-newcastle-united,90,0,0,1,0.07,0.02,0,1,0,1,43,21,81.0,1.0,6,1,50.0,1,50.0,0,0,3,0,3,2,1,3,1,1,50.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,5
257,24-25-prem-fulham-vs-newcastle-united,90,0,0,2,0.29,0.02,0,0,0,3,53,29,88.0,0.0,5,0,0.0,0,0.0,1,1,2,0,1,0,1,4,3,4,57.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,5
241,24-25-prem-fulham-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,41,30,97.0,0.0,1,0,0.0,1,100.0,0,0,3,1,6,2,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
622,24-25-prem-fulham-vs-newcastle-united,45,0,0,0,0.0,0.01,0,0,0,2,18,12,100.0,1.0,0,0,0.0,1,100.0,1,2,2,0,1,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
248,24-25-prem-fulham-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,36,13,46.0,0.0,0,0,0.0,5,26.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.04,0.04,0,13,5,5
402,24-25-prem-fulham-vs-newcastle-united,45,0,1,1,0.03,0.1,0,0,0,1,30,17,85.0,1.0,3,0,0.0,0,0.0,0,0,3,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
251,24-25-prem-fulham-vs-newcastle-united,16,0,1,2,0.16,0.01,1,0,0,2,7,2,67.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
399,24-25-prem-fulham-vs-newcastle-united,45,0,0,0,0.0,0.02,0,0,0,0,51,35,95.0,1.0,2,0,0.0,0,0.0,0,2,2,0,1,1,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
403,24-25-prem-fulham-vs-newcastle-united,74,0,0,2,0.1,0.02,0,0,0,1,50,31,89.0,2.0,3,0,0.0,1,50.0,1,0,7,0,1,1,0,6,5,5,56.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,5
417,24-25-prem-fulham-vs-newcastle-united,16,0,0,1,0.04,0.09,1,1,0,0,13,8,80.0,1.0,1,1,100.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
398,24-25-prem-fulham-vs-newcastle-united,83,0,0,2,0.39,0.08,1,2,0,4,48,18,75.0,2.0,2,2,50.0,0,0.0,1,0,4,0,0,0,1,5,6,5,45.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,5
249,24-25-prem-fulham-vs-newcastle-united,45,0,0,0,0.0,0.07,0,1,0,0,24,20,95.0,1.0,1,1,100.0,0,0.0,0,0,3,1,0,0,2,1,5,1,17.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,5
401,24-25-prem-fulham-vs-newcastle-united,90,0,0,2,0.09,0.02,0,1,0,3,26,13,81.0,1.0,0,0,0.0,0,0.0,0,0,0,1,1,0,0,2,2,1,33.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,5
409,24-25-prem-fulham-vs-newcastle-united,16,0,0,0,0.0,0.0,0,0,0,0,16,9,90.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,1,100.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,5
418,24-25-prem-fulham-vs-newcastle-united,74,0,0,0,0.0,0.02,0,0,0,0,60,45,90.0,1.0,7,0,0.0,3,75.0,1,1,2,0,1,0,2,3,3,1,25.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,5
254,24-25-prem-fulham-vs-newcastle-united,23,0,0,0,0.0,0.0,0,0,0,2,12,6,75.0,0.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,2,3,2,50.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,5
415,24-25-prem-fulham-vs-newcastle-united,90,0,0,2,0.4,0.2,0,0,0,4,101,82,93.0,0.0,11,0,0.0,4,44.0,0,2,9,0,4,2,1,3,4,2,50.0,1,33.0,2,1,0,0,0.0,0.0,0,0,0,5
404,24-25-prem-fulham-vs-newcastle-united,45,0,0,0,0.0,0.0,0,0,0,0,36,25,86.0,0.0,6,0,0.0,2,40.0,0,0,3,1,2,1,0,3,1,1,50.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,5
420,24-25-prem-fulham-vs-newcastle-united,45,0,0,0,0.0,0.01,0,0,0,0,16,12,92.0,1.0,2,0,0.0,1,100.0,0,2,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
395,24-25-prem-fulham-vs-newcastle-united,90,0,0,1,0.01,0.0,1,0,0,3,110,90,97.0,0.0,1,0,0.0,2,100.0,0,0,3,0,4,1,0,8,4,2,67.0,6,67.0,2,1,0,0,0.0,0.0,0,0,0,5
394,24-25-prem-fulham-vs-newcastle-united,90,0,0,1,0.05,0.05,0,2,0,0,96,68,89.0,0.0,10,0,0.0,3,60.0,1,3,0,0,0,0,0,8,4,7,64.0,1,100.0,3,1,0,0,0.0,0.0,0,0,0,5
413,24-25-prem-fulham-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,36,16,80.0,0.0,0,0,0.0,0,0.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,8,3,3.17,0.17,0,16,0,5
245,24-25-prem-fulham-vs-newcastle-united,6,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,1,0,0.0,1,100.0,1,0,0,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
590,24-25-prem-fulham-vs-newcastle-united,7,0,0,0,0.0,0.0,0,1,0,0,5,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,33.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
14,24-25-prem-southampton-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,45,18,53.0,0.0,0,0,0.0,5,26.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,3.05,2.05,2,18,5,5
278,24-25-prem-southampton-vs-ipswich-town,90,1,0,2,0.11,0.12,1,0,0,0,68,53,90.0,1.0,13,0,0.0,3,75.0,3,1,2,0,0,0,1,6,5,5,56.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,5
608,24-25-prem-southampton-vs-ipswich-town,82,1,0,1,0.72,0.2,1,3,0,4,41,23,82.0,1.0,3,0,0.0,0,0.0,1,0,2,0,0,0,1,8,8,8,62.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,5
463,24-25-prem-southampton-vs-ipswich-town,59,0,1,1,0.03,0.05,0,1,0,0,46,35,95.0,1.0,4,0,0.0,1,100.0,1,2,5,0,1,1,1,2,5,2,29.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,5
475,24-25-prem-southampton-vs-ipswich-town,90,0,0,0,0.0,0.0,0,1,0,0,80,48,89.0,0.0,7,0,0.0,1,100.0,1,1,2,0,11,4,0,7,1,4,80.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,5
630,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.06,0.01,1,1,0,2,72,47,82.0,0.0,8,0,0.0,2,25.0,1,4,5,1,4,3,0,6,3,3,75.0,3,60.0,1,2,0,0,0.0,0.0,0,0,0,5
455,24-25-prem-southampton-vs-ipswich-town,90,0,0,0,0.0,0.01,0,0,0,0,106,89,96.0,0.0,2,0,0.0,2,100.0,2,5,2,1,3,1,0,4,2,3,60.0,1,100.0,1,2,0,0,0.0,0.0,0,0,0,5
270,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.03,0.01,0,1,0,2,69,48,89.0,0.0,5,0,0.0,0,0.0,1,1,3,0,3,1,3,12,4,7,64.0,5,100.0,1,0,0,0,0.0,0.0,0,0,0,5
267,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.19,0.06,1,1,0,2,63,26,72.0,3.0,3,1,10.0,2,67.0,0,1,3,0,2,2,1,4,5,3,43.0,1,50.0,2,2,0,0,0.0,0.0,0,0,0,5
623,24-25-prem-southampton-vs-ipswich-town,89,0,0,1,0.1,0.23,0,3,0,3,49,28,88.0,3.0,3,0,0.0,3,75.0,0,0,3,0,2,2,1,9,9,8,53.0,1,33.0,3,2,0,0,0.0,0.0,0,0,0,5
274,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.03,0.21,1,3,0,3,60,33,89.0,3.0,2,2,50.0,2,100.0,0,3,2,0,0,0,0,5,7,5,42.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,5
282,24-25-prem-southampton-vs-ipswich-town,82,0,0,0,0.0,0.02,0,0,0,2,58,39,91.0,1.0,5,0,0.0,2,67.0,0,2,2,1,1,0,0,4,2,2,67.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,5
518,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.02,0.26,0,0,0,1,65,50,93.0,1.0,3,0,0.0,0,0.0,1,2,4,0,0,0,1,4,2,3,60.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,5
264,24-25-prem-southampton-vs-ipswich-town,73,0,0,0,0.03,0.38,0,1,0,3,38,20,91.0,2.0,0,1,20.0,2,100.0,2,0,6,0,0,0,1,4,4,4,57.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
474,24-25-prem-southampton-vs-ipswich-town,90,0,0,0,0.0,0.03,0,0,0,2,60,34,83.0,1.0,7,0,0.0,2,40.0,0,1,3,1,3,2,0,2,1,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,5
568,24-25-prem-southampton-vs-ipswich-town,90,0,0,0,0.0,0.0,0,0,0,0,29,18,90.0,0.0,0,0,0.0,1,33.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.23,0.23,0,18,1,5
619,24-25-prem-southampton-vs-ipswich-town,61,0,0,1,0.02,0.02,0,0,0,0,36,23,96.0,1.0,2,0,0.0,0,0.0,1,0,2,0,1,0,0,3,2,3,60.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,5
27,24-25-prem-southampton-vs-ipswich-town,59,0,0,3,1.26,0.01,1,2,3,6,25,10,77.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,4,6,4,44.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,5
461,24-25-prem-southampton-vs-ipswich-town,90,0,0,1,0.07,0.01,1,0,0,4,71,50,89.0,1.0,7,0,0.0,1,25.0,0,3,3,1,6,3,0,0,9,0,0.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,5
268,24-25-prem-southampton-vs-ipswich-town,73,0,0,1,0.05,0.03,0,1,0,1,22,5,56.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,1,7,4,5,56.0,2,100.0,4,1,0,0,0.0,0.0,0,0,0,5
397,24-25-prem-southampton-vs-ipswich-town,59,0,0,0,0.0,0.0,0,0,0,0,29,14,88.0,0.0,0,0,0.0,0,0.0,1,0,4,0,3,2,0,4,3,4,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,5
272,24-25-prem-southampton-vs-ipswich-town,17,0,0,2,0.5,0.01,1,0,1,3,7,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,1,1,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,5
281,24-25-prem-southampton-vs-ipswich-town,29,0,0,0,0.0,0.0,0,0,0,0,19,13,87.0,0.0,1,0,0.0,0,0.0,0,1,3,0,1,1,0,2,3,1,25.0,1,100.0,0,3,0,0,0.0,0.0,0,0,0,5
631,24-25-prem-southampton-vs-ipswich-town,29,0,0,0,0.0,0.2,0,0,0,2,10,7,100.0,1.0,0,1,100.0,1,100.0,0,0,4,0,1,1,2,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,5
