player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
520,24-25-prem-newcastle-united-vs-west-ham-united,75,0,1,0,0.0,0.05,0,0,0,1,54,28,76.0,1.0,1,1,33.0,5,45.0,2,0,4,0,4,2,1,7,2,6,86.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,12
530,24-25-prem-newcastle-united-vs-west-ham-united,90,1,0,3,0.26,0.0,2,0,0,2,49,22,73.0,0.0,2,0,0.0,0,0.0,0,0,2,2,5,2,0,5,5,1,33.0,4,57.0,1,0,0,0,0.0,0.0,0,0,0,12
524,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,1,0,0,52,31,89.0,0.0,3,0,0.0,2,40.0,0,1,3,2,8,4,0,2,1,1,100.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,12
528,24-25-prem-newcastle-united-vs-west-ham-united,33,0,0,0,0.0,0.01,0,0,0,0,28,20,91.0,0.0,4,0,0.0,0,0.0,2,1,0,0,2,2,0,6,0,2,100.0,4,100.0,1,0,0,0,0.0,0.0,0,0,0,12
404,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,1,0.17,0.01,0,0,0,1,82,60,85.0,1.0,4,0,0.0,0,0.0,2,0,7,2,1,0,0,6,1,4,80.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,12
415,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,2,0.03,0.03,0,0,0,0,93,61,85.0,0.0,16,0,0.0,4,44.0,0,5,11,1,7,3,1,1,4,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
394,24-25-prem-newcastle-united-vs-west-ham-united,84,0,0,0,0.0,0.13,0,1,0,0,74,53,90.0,4.0,9,1,100.0,1,100.0,1,1,4,1,2,1,0,4,7,3,38.0,1,33.0,1,3,0,0,0.0,0.0,0,0,0,12
399,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,3,0.08,0.23,0,0,0,5,95,60,90.0,2.0,7,2,33.0,0,0.0,4,0,7,0,2,2,2,8,7,7,64.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,12
654,24-25-prem-newcastle-united-vs-west-ham-united,84,0,0,4,0.11,0.07,1,1,0,1,63,45,90.0,0.0,6,0,0.0,1,50.0,0,0,6,0,0,0,1,2,3,2,40.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
587,24-25-prem-newcastle-united-vs-west-ham-united,84,0,0,0,0.0,0.02,0,1,0,2,37,23,88.0,0.0,0,0,0.0,0,0.0,2,0,1,0,1,0,1,4,5,4,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
591,24-25-prem-newcastle-united-vs-west-ham-united,57,0,0,0,0.0,0.0,0,0,0,0,35,23,82.0,0.0,2,0,0.0,0,0.0,1,2,3,1,3,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
409,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,0,0.0,0.16,0,1,0,3,76,40,89.0,2.0,13,4,67.0,2,50.0,2,0,7,0,3,3,0,5,5,4,44.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
420,24-25-prem-newcastle-united-vs-west-ham-united,45,0,0,2,0.19,0.04,0,1,0,4,27,9,82.0,0.0,1,0,0.0,0,0.0,1,0,2,0,1,0,0,3,2,3,60.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
516,24-25-prem-newcastle-united-vs-west-ham-united,15,0,0,0,0.0,0.15,0,0,0,1,14,10,91.0,1.0,3,0,0.0,0,0.0,0,0,1,0,1,1,0,1,1,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
512,24-25-prem-newcastle-united-vs-west-ham-united,75,0,0,0,0.0,0.01,0,0,0,4,29,12,80.0,0.0,2,0,0.0,1,50.0,1,0,3,0,0,0,0,5,6,3,33.0,2,100.0,2,4,0,0,0.0,0.0,0,0,0,12
523,24-25-prem-newcastle-united-vs-west-ham-united,15,0,0,2,0.14,0.0,0,0,0,3,20,10,100.0,1.0,0,0,0.0,0,0.0,1,1,1,0,0,0,0,1,2,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
403,24-25-prem-newcastle-united-vs-west-ham-united,69,0,0,0,0.0,0.05,0,1,0,2,45,23,77.0,1.0,5,1,50.0,0,0.0,1,1,5,0,0,0,0,3,8,3,30.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,12
398,24-25-prem-newcastle-united-vs-west-ham-united,68,0,0,3,0.43,0.12,1,0,1,5,36,17,68.0,1.0,2,1,50.0,0,0.0,0,0,2,0,0,0,2,1,4,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
392,24-25-prem-newcastle-united-vs-west-ham-united,45,0,0,0,0.0,0.05,0,1,0,8,32,17,85.0,0.0,0,1,20.0,0,0.0,1,0,0,0,0,0,0,3,3,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
401,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,6,0.7,0.03,0,0,1,9,32,19,86.0,1.0,2,0,0.0,1,100.0,0,0,1,0,0,0,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
410,24-25-prem-newcastle-united-vs-west-ham-united,57,0,0,1,0.08,0.01,1,0,0,2,32,20,91.0,0.0,2,0,0.0,2,100.0,0,0,2,1,1,1,1,4,5,2,33.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,12
417,24-25-prem-newcastle-united-vs-west-ham-united,33,0,0,0,0.0,0.01,0,0,0,0,23,16,89.0,0.0,3,0,0.0,1,100.0,0,0,2,0,1,0,1,1,3,1,25.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
402,24-25-prem-newcastle-united-vs-west-ham-united,21,0,0,0,0.0,0.02,0,0,0,1,21,7,64.0,0.0,4,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
413,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,36,18,86.0,0.0,0,0,0.0,3,50.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,2,1.02,-0.98,1,18,3,12
418,24-25-prem-newcastle-united-vs-west-ham-united,6,0,0,0,0.0,0.01,0,0,0,0,17,11,85.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
588,24-25-prem-newcastle-united-vs-west-ham-united,6,0,0,0,0.0,0.0,0,0,0,0,8,6,100.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
576,24-25-prem-newcastle-united-vs-west-ham-united,6,0,0,0,0.0,0.0,0,0,0,0,12,9,100.0,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
541,24-25-prem-fulham-vs-wolverhampton-wanderers,89,2,1,4,0.77,0.05,2,2,0,6,53,20,80.0,1.0,2,0,0.0,0,0.0,0,2,5,0,1,0,1,4,6,4,40.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,12
553,24-25-prem-fulham-vs-wolverhampton-wanderers,89,1,1,4,0.22,0.11,2,3,0,3,78,47,92.0,1.0,5,0,0.0,2,67.0,1,0,5,0,2,1,2,10,8,10,59.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,12
557,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,1,0,0.0,0.29,0,0,0,0,75,50,83.0,2.0,7,0,0.0,5,42.0,2,2,8,0,7,4,0,3,1,3,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
494,24-25-prem-manchester-city-vs-tottenham-hotspur,89,2,0,2,0.79,0.03,2,2,0,2,66,42,89.0,0.0,1,0,0.0,2,67.0,2,1,5,1,2,0,2,9,5,9,69.0,0,0.0,5,0,0,0,0.0,0.0,0,0,0,12
508,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,69,47,87.0,0.0,0,0,0.0,2,22.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,0,1.1,1.1,0,47,2,12
566,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,1,1,0.09,0.03,0,0,0,2,26,7,44.0,1.0,1,0,0.0,0,0.0,0,0,5,0,1,1,1,5,8,3,38.0,2,40.0,3,3,0,0,0.0,0.0,0,0,0,12
257,24-25-prem-fulham-vs-wolverhampton-wanderers,71,0,1,1,0.03,0.01,0,2,0,1,67,28,78.0,1.0,5,0,0.0,0,0.0,3,2,2,0,3,2,1,7,7,6,46.0,1,100.0,1,4,0,0,0.0,0.0,0,0,0,12
554,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,27,12,63.0,0.0,0,0,0.0,4,36.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.74,-0.26,1,12,4,12
642,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,51,34,89.0,0.0,3,0,0.0,2,67.0,2,1,5,1,2,1,2,4,5,4,44.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,12
559,24-25-prem-fulham-vs-wolverhampton-wanderers,89,0,0,0,0.0,0.18,0,2,0,1,49,22,81.0,2.0,3,0,0.0,2,29.0,1,0,4,0,0,0,1,6,8,5,42.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,12
535,24-25-prem-fulham-vs-wolverhampton-wanderers,87,0,0,0,0.0,0.02,0,1,0,2,32,13,76.0,0.0,3,0,0.0,1,33.0,0,1,5,0,2,0,1,3,4,3,43.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
567,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,78,61,94.0,0.0,4,0,0.0,5,71.0,0,1,4,1,8,3,0,1,2,0,0.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
247,24-25-prem-fulham-vs-wolverhampton-wanderers,90,1,0,3,0.16,0.04,2,0,0,5,54,31,86.0,1.0,3,0,0.0,0,0.0,0,0,4,0,0,0,0,1,7,1,14.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
252,24-25-prem-fulham-vs-wolverhampton-wanderers,71,0,0,2,0.72,0.01,0,1,1,4,30,10,63.0,0.0,2,0,0.0,1,100.0,1,0,0,0,0,0,1,8,6,7,70.0,1,25.0,4,1,0,0,0.0,0.0,0,0,0,12
244,24-25-prem-fulham-vs-wolverhampton-wanderers,19,0,0,0,0.0,0.01,0,1,0,1,23,15,88.0,0.0,2,0,0.0,0,0.0,0,0,0,0,2,2,0,2,0,1,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
10,24-25-prem-fulham-vs-wolverhampton-wanderers,71,0,0,0,0.0,0.12,0,0,0,4,54,30,91.0,0.0,1,1,33.0,1,50.0,2,3,3,0,0,0,1,4,5,4,44.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,12
243,24-25-prem-fulham-vs-wolverhampton-wanderers,31,0,0,0,0.0,0.08,0,0,0,2,41,33,87.0,1.0,9,0,0.0,2,67.0,0,0,2,1,0,0,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,12
240,24-25-prem-fulham-vs-wolverhampton-wanderers,59,0,0,1,0.04,0.15,0,1,0,0,54,25,68.0,2.0,2,3,33.0,1,50.0,1,1,3,0,0,0,2,3,4,3,43.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
255,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,1,0.03,0.27,1,2,0,0,89,46,77.0,1.0,8,2,29.0,2,33.0,2,2,3,0,1,1,2,7,3,7,78.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
259,24-25-prem-fulham-vs-wolverhampton-wanderers,31,0,0,1,0.03,0.06,0,0,0,0,19,10,71.0,0.0,2,1,100.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
191,24-25-prem-fulham-vs-wolverhampton-wanderers,79,0,0,0,0.0,0.01,0,0,0,1,64,49,86.0,0.0,8,0,0.0,6,55.0,2,0,3,1,0,0,1,4,2,3,75.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,12
19,24-25-prem-fulham-vs-wolverhampton-wanderers,59,0,0,0,0.0,0.02,0,1,0,1,33,25,93.0,0.0,3,0,0.0,1,100.0,1,0,2,0,0,0,1,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
241,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,0,0,0,90,75,90.0,1.0,9,0,0.0,3,38.0,0,1,14,1,3,0,0,1,2,0,0.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,12
239,24-25-prem-fulham-vs-wolverhampton-wanderers,19,0,0,1,0.02,0.03,0,0,0,1,15,5,71.0,0.0,2,1,33.0,0,0.0,0,0,2,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
251,24-25-prem-fulham-vs-wolverhampton-wanderers,19,0,0,0,0.0,0.06,0,0,0,3,9,4,100.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
249,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.05,0,0,0,0,69,53,95.0,0.0,4,0,0.0,1,100.0,3,2,2,0,0,0,0,9,3,9,75.0,0,0.0,2,4,0,0,0.0,0.0,0,0,0,12
563,24-25-prem-fulham-vs-wolverhampton-wanderers,89,0,0,0,0.0,0.03,0,0,0,6,37,14,58.0,2.0,2,0,0.0,1,33.0,1,1,1,0,2,1,0,1,4,1,20.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
248,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,34,24,100.0,0.0,0,0,0.0,0,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,4,1.44,-2.56,0,24,0,12
543,24-25-prem-fulham-vs-wolverhampton-wanderers,3,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
548,24-25-prem-fulham-vs-wolverhampton-wanderers,1,1,0,1,0.24,0.0,1,0,0,1,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
550,24-25-prem-fulham-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,2,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
544,24-25-prem-fulham-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.01,0,0,0,0,7,4,80.0,0.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
492,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,1,1,0.12,0.47,1,4,1,5,34,16,84.0,3.0,2,1,20.0,1,100.0,1,0,4,0,0,0,0,7,1,6,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,12
495,24-25-prem-manchester-city-vs-tottenham-hotspur,90,1,0,1,0.31,0.01,1,1,0,1,52,23,72.0,0.0,4,1,50.0,0,0.0,0,0,6,2,7,4,1,3,3,2,50.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,12
491,24-25-prem-manchester-city-vs-tottenham-hotspur,27,1,0,2,1.13,0.0,1,1,1,3,11,3,100.0,0.0,0,0,0.0,1,100.0,1,0,2,0,0,0,0,3,0,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
503,24-25-prem-manchester-city-vs-tottenham-hotspur,63,0,1,1,0.02,0.16,1,0,0,3,49,30,75.0,2.0,0,1,50.0,1,100.0,0,0,4,0,2,1,0,1,1,1,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
625,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,1,0.1,0.1,1,1,1,1,101,81,95.0,2.0,7,1,33.0,0,0.0,1,1,10,0,0,0,2,7,5,6,60.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,12
499,24-25-prem-manchester-city-vs-tottenham-hotspur,89,0,0,0,0.0,0.02,0,0,0,0,46,26,87.0,0.0,2,0,0.0,0,0.0,3,1,5,0,3,2,1,7,5,6,55.0,1,100.0,3,3,0,0,0.0,0.0,0,0,0,12
342,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,1,0.05,0.27,0,1,0,6,93,69,97.0,4.0,7,2,20.0,4,100.0,0,1,5,0,3,1,0,3,4,3,43.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
505,24-25-prem-manchester-city-vs-tottenham-hotspur,89,0,0,0,0.0,0.01,0,0,0,0,56,32,80.0,1.0,5,0,0.0,0,0.0,2,0,3,0,2,2,0,4,4,4,57.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
351,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,7,0.82,0.03,2,1,2,10,24,8,80.0,2.0,0,0,0.0,0,0.0,0,1,1,0,2,2,1,3,5,1,25.0,2,50.0,0,2,0,0,0.0,0.0,0,0,0,12
486,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,45,29,83.0,0.0,3,0,0.0,1,20.0,1,1,2,3,2,2,1,3,2,2,67.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,12
482,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,1,0.03,0.01,0,0,0,0,58,43,93.0,0.0,0,0,0.0,1,100.0,1,2,6,0,1,1,1,3,5,3,38.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,12
82,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,1,1,0.12,0.05,1,0,0,2,26,9,75.0,2.0,2,0,0.0,0,0.0,0,0,0,0,0,0,1,2,11,2,22.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,12
484,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,0,75,54,83.0,0.0,4,0,0.0,3,38.0,0,0,1,1,6,5,2,1,3,0,0.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,12
341,24-25-prem-manchester-city-vs-tottenham-hotspur,45,0,0,1,0.09,0.02,0,0,0,1,38,32,91.0,0.0,4,0,0.0,2,100.0,0,0,2,0,1,1,0,2,1,0,0.0,2,67.0,0,0,0,0,0.0,0.0,0,0,0,12
355,24-25-prem-manchester-city-vs-tottenham-hotspur,74,0,0,1,0.05,0.03,0,1,0,1,59,44,98.0,0.0,4,0,0.0,0,0.0,1,2,3,0,0,0,1,5,6,5,45.0,0,0.0,2,4,0,0,0.0,0.0,0,0,0,12
345,24-25-prem-manchester-city-vs-tottenham-hotspur,16,0,0,1,0.04,0.15,0,1,0,2,33,17,81.0,2.0,3,1,17.0,2,100.0,1,0,1,0,0,0,1,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
362,24-25-prem-manchester-city-vs-tottenham-hotspur,45,0,0,0,0.0,0.01,0,0,0,0,38,28,90.0,0.0,3,0,0.0,1,100.0,0,2,3,0,1,1,0,2,1,2,67.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,12
348,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,5,0.51,0.04,1,1,1,3,44,22,81.0,0.0,1,1,33.0,2,100.0,0,0,5,0,0,0,1,2,3,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,12
571,24-25-prem-manchester-city-vs-tottenham-hotspur,74,0,0,2,0.1,0.18,1,2,0,4,37,19,79.0,2.0,3,0,0.0,2,50.0,0,0,2,0,0,0,0,2,7,2,22.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,12
340,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,2,0.08,0.03,0,0,0,2,77,65,97.0,0.0,13,0,0.0,3,75.0,3,1,6,0,1,0,1,5,5,3,38.0,2,100.0,0,3,0,0,0.0,0.0,0,0,0,12
350,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,2,0.3,0.57,0,0,0,8,73,47,90.0,8.0,2,2,50.0,0,0.0,1,0,3,0,3,2,0,2,2,1,33.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,12
349,24-25-prem-manchester-city-vs-tottenham-hotspur,16,0,0,0,0.0,0.05,0,1,0,4,13,8,89.0,2.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
363,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,0,0.0,0.17,0,0,0,1,90,65,94.0,0.0,13,0,0.0,2,67.0,1,0,3,0,1,0,0,4,1,3,75.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,12
347,24-25-prem-manchester-city-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,25,18,90.0,0.0,0,0,0.0,4,67.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,4,3.43,-0.57,0,18,4,12
509,24-25-prem-manchester-city-vs-tottenham-hotspur,1,0,1,0,0.0,0.25,0,0,0,1,1,1,100.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
504,24-25-prem-manchester-city-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,2,1,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,12
481,24-25-prem-manchester-city-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,3,2,100.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,12
527,24-25-prem-newcastle-united-vs-west-ham-united,90,0,0,1,0.05,0.07,0,0,0,1,88,57,81.0,2.0,7,0,0.0,3,75.0,6,1,5,0,1,1,1,10,3,9,75.0,1,100.0,3,0,0,0,0.0,0.0,0,0,0,12
533,24-25-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,1,0,2,82,38,90.0,0.0,7,0,0.0,3,75.0,3,0,6,1,9,6,0,8,4,6,60.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,12
