player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,gameweek
437,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.14,0,0,0,2,59,23,77.0,1.0,3,0,0.0,1,33.0,2,1,1,0,2,1,1,4,6,3,43.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,26
422,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.01,0.07,0,1,0,2,57,21,60.0,1.0,7,1,100.0,1,14.0,3,0,8,0,0,0,2,6,9,6,40.0,0,0.0,2,4,0,0,0.0,0.0,0,0,0,26
443,24-25-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,26,5,26.0,0.0,0,0,0.0,2,13.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,4,2.64,-1.36,0,5,2,26
129,24-25-prem-southampton-vs-brighton-&-hove-albion,90,1,1,1,0.57,0.02,1,1,0,7,48,21,70.0,2.0,3,0,0.0,1,100.0,0,0,1,0,0,0,0,4,8,3,38.0,1,25.0,2,2,0,0,0.0,0.0,0,0,0,26
618,24-25-prem-southampton-vs-brighton-&-hove-albion,79,1,0,3,0.69,0.0,2,1,1,4,45,14,70.0,1.0,2,0,0.0,0,0.0,2,0,5,0,0,0,0,9,7,8,57.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,26
385,24-25-prem-aston-villa-vs-chelsea,45,0,2,2,0.06,0.94,0,2,0,5,27,15,94.0,3.0,0,1,33.0,0,0.0,0,0,3,0,0,0,0,2,2,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
57,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.37,0,1,0,2,94,65,86.0,2.0,11,1,100.0,3,50.0,3,1,9,0,2,1,0,10,4,8,67.0,2,100.0,3,1,0,0,0.0,0.0,0,0,0,26
47,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,43,23,74.0,0.0,0,0,0.0,4,36.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.97,0.97,2,23,4,26
168,24-25-prem-aston-villa-vs-chelsea,90,1,0,4,1.17,0.34,2,1,1,5,60,33,83.0,2.0,3,1,50.0,3,75.0,1,0,5,0,1,1,2,7,10,4,31.0,3,75.0,3,6,0,0,0.0,0.0,0,0,0,26
560,24-25-prem-aston-villa-vs-chelsea,90,0,1,4,0.55,0.5,2,0,0,9,40,24,92.0,4.0,2,1,33.0,0,0.0,0,0,5,0,0,0,0,1,6,1,17.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,26
48,24-25-prem-aston-villa-vs-chelsea,90,0,0,1,0.04,0.02,0,2,0,0,67,46,90.0,0.0,6,0,0.0,1,50.0,2,0,4,0,1,0,1,11,7,10,59.0,1,100.0,4,5,0,0,0.0,0.0,0,0,0,26
182,24-25-prem-aston-villa-vs-chelsea,90,0,0,3,0.43,0.27,1,2,1,4,44,24,89.0,2.0,4,1,100.0,0,0.0,1,1,1,0,2,1,0,5,2,5,83.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
44,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,95,82,95.0,0.0,6,0,0.0,0,0.0,0,0,7,2,3,2,0,1,5,1,25.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,26
181,24-25-prem-aston-villa-vs-chelsea,76,0,0,1,0.04,0.2,1,2,0,3,46,24,100.0,2.0,2,0,0.0,0,0.0,1,2,2,0,0,0,0,7,7,7,50.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,26
58,24-25-prem-aston-villa-vs-chelsea,77,0,0,4,0.81,0.0,2,1,1,7,24,6,60.0,0.0,0,0,0.0,0,0.0,0,1,2,0,0,0,0,3,3,2,67.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,26
54,24-25-prem-aston-villa-vs-chelsea,78,0,0,0,0.0,0.19,0,3,0,5,36,21,88.0,1.0,5,0,0.0,0,0.0,0,0,0,0,0,0,2,7,4,7,64.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,26
187,24-25-prem-aston-villa-vs-chelsea,82,0,0,0,0.0,0.01,0,0,0,0,61,41,85.0,0.0,8,0,0.0,1,17.0,0,3,1,0,7,4,1,2,2,0,0.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,26
386,24-25-prem-aston-villa-vs-chelsea,14,0,0,0,0.0,0.01,0,1,0,1,7,3,75.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,3,1,2,100.0,1,50.0,1,0,0,0,0.0,0.0,0,0,0,26
157,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.19,0,0,0,0,63,41,85.0,1.0,5,0,0.0,4,50.0,0,1,9,1,2,1,1,5,5,5,50.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,26
28,24-25-prem-aston-villa-vs-chelsea,13,0,0,1,0.12,0.0,1,1,0,4,11,5,63.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
45,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.05,0,0,0,3,66,33,89.0,0.0,3,1,25.0,1,100.0,1,2,3,0,6,3,0,2,4,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
163,24-25-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,1,72,54,95.0,0.0,5,0,0.0,1,33.0,1,1,7,1,2,2,2,3,3,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
53,24-25-prem-aston-villa-vs-chelsea,45,0,0,0,0.0,0.05,0,0,0,3,18,9,75.0,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,1,2,2,2,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
598,24-25-prem-aston-villa-vs-chelsea,31,0,0,0,0.0,0.0,0,0,0,1,23,18,90.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
32,24-25-prem-aston-villa-vs-chelsea,70,0,0,0,0.0,0.01,0,0,0,1,37,18,75.0,0.0,4,0,0.0,1,50.0,1,0,3,0,1,1,0,2,4,1,25.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,26
172,24-25-prem-aston-villa-vs-chelsea,90,0,0,1,0.03,0.02,0,1,0,0,58,41,98.0,0.0,7,0,0.0,4,100.0,0,1,5,0,2,0,1,3,5,3,43.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,26
162,24-25-prem-aston-villa-vs-chelsea,90,0,0,1,0.04,0.0,0,0,0,1,70,57,89.0,0.0,7,0,0.0,3,38.0,1,0,3,0,4,2,2,3,4,1,25.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,26
171,24-25-prem-aston-villa-vs-chelsea,90,0,0,1,0.04,0.09,1,0,0,2,71,36,90.0,0.0,4,0,0.0,4,100.0,2,1,8,1,4,1,2,5,5,5,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
159,24-25-prem-aston-villa-vs-chelsea,8,0,0,0,0.0,0.0,0,0,0,0,4,2,67.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
89,24-25-prem-leicester-city-vs-brentford,72,0,2,0,0.0,0.5,0,2,0,5,59,25,64.0,3.0,9,4,44.0,2,50.0,1,0,5,0,1,0,0,4,4,3,50.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,26
99,24-25-prem-leicester-city-vs-brentford,90,1,1,4,0.19,0.71,2,2,1,6,48,24,77.0,2.0,3,3,43.0,2,100.0,0,1,5,0,0,0,0,3,4,2,50.0,1,33.0,0,0,0,0,0.0,0.0,0,0,0,26
91,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,44,34,89.0,1.0,0,0,0.0,10,77.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.35,0.35,0,34,10,26
110,24-25-prem-leicester-city-vs-brentford,90,1,0,3,0.57,0.02,1,1,0,9,33,11,79.0,0.0,0,0,0.0,1,50.0,0,0,2,0,2,1,0,5,2,4,67.0,1,100.0,3,1,0,0,0.0,0.0,0,0,0,26
101,24-25-prem-leicester-city-vs-brentford,45,1,0,1,0.24,0.01,1,0,0,1,27,14,78.0,0.0,5,0,0.0,1,50.0,1,1,3,0,2,0,0,4,2,1,50.0,3,75.0,1,1,0,0,0.0,0.0,0,0,0,26
98,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.3,0,2,0,3,65,38,83.0,3.0,8,1,100.0,2,50.0,1,0,5,0,0,0,1,7,4,5,56.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,26
106,24-25-prem-leicester-city-vs-brentford,87,0,0,2,0.21,0.03,0,2,0,6,38,13,68.0,0.0,3,0,0.0,1,50.0,0,0,3,0,2,1,0,8,3,5,71.0,3,75.0,3,0,0,0,0.0,0.0,0,0,0,26
88,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,69,47,90.0,0.0,7,0,0.0,6,60.0,1,1,5,1,12,8,0,2,4,1,33.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,26
86,24-25-prem-leicester-city-vs-brentford,84,0,0,1,0.02,0.05,0,0,0,1,43,25,83.0,1.0,7,1,100.0,0,0.0,1,1,1,0,5,3,0,5,1,1,50.0,4,100.0,0,1,0,0,0.0,0.0,0,0,0,26
104,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,1,63,45,92.0,0.0,5,0,0.0,2,50.0,1,2,2,0,8,2,3,4,5,2,40.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,26
314,24-25-prem-leicester-city-vs-brentford,18,1,0,1,0.09,0.02,1,0,0,1,10,7,78.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
94,24-25-prem-leicester-city-vs-brentford,73,0,0,0,0.0,0.03,0,0,0,0,34,28,100.0,0.0,1,0,0.0,2,100.0,0,3,1,0,1,0,0,3,1,1,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,26
111,24-25-prem-leicester-city-vs-brentford,45,0,0,1,0.08,0.01,1,0,0,1,41,32,91.0,1.0,5,0,0.0,3,100.0,0,0,7,1,1,0,1,2,4,0,0.0,2,100.0,0,3,0,0,0.0,0.0,0,0,0,26
306,24-25-prem-leicester-city-vs-brentford,90,0,0,3,0.37,0.0,2,2,1,4,21,8,89.0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,1,8,4,6,86.0,2,40.0,3,0,0,0,0.0,0.0,0,0,0,26
117,24-25-prem-leicester-city-vs-brentford,35,0,0,3,0.1,0.01,0,1,0,1,28,13,68.0,0.0,5,0,0.0,0,0.0,0,1,0,0,0,0,0,2,1,1,50.0,1,100.0,0,1,0,0,0.0,0.0,0,0,0,26
307,24-25-prem-leicester-city-vs-brentford,45,0,0,0,0.0,0.0,0,0,0,0,29,21,95.0,0.0,1,0,0.0,0,0.0,0,1,3,1,4,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
192,24-25-prem-leicester-city-vs-brentford,55,0,0,0,0.0,0.08,0,0,0,0,29,13,87.0,1.0,1,2,33.0,0,0.0,0,0,3,0,1,1,0,2,3,1,50.0,1,33.0,2,0,0,0,0.0,0.0,0,0,0,26
501,24-25-prem-leicester-city-vs-brentford,13,0,0,0,0.0,0.0,0,0,0,1,8,6,86.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
300,24-25-prem-leicester-city-vs-brentford,77,0,0,0,0.0,0.03,0,0,0,4,43,23,79.0,0.0,3,0,0.0,1,50.0,1,2,3,0,2,1,1,4,4,3,50.0,1,50.0,2,2,0,0,0.0,0.0,0,0,0,26
285,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.06,0,0,0,2,58,44,92.0,2.0,2,1,100.0,0,0.0,0,2,6,0,1,0,0,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
301,24-25-prem-leicester-city-vs-brentford,83,0,0,0,0.0,0.03,0,0,0,1,52,31,94.0,0.0,4,0,0.0,0,0.0,0,2,1,0,8,5,3,4,7,1,17.0,3,60.0,1,2,0,0,0.0,0.0,0,0,0,26
298,24-25-prem-leicester-city-vs-brentford,45,0,0,0,0.0,0.0,0,0,0,1,18,8,100.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,1,1,5,1,20.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
290,24-25-prem-leicester-city-vs-brentford,45,0,0,0,0.0,0.01,0,0,0,0,20,8,73.0,0.0,1,0,0.0,0,0.0,0,0,0,0,3,2,1,1,5,0,0.0,1,25.0,0,1,0,0,0.0,0.0,0,0,0,26
291,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,2,60,35,76.0,0.0,7,0,0.0,1,13.0,1,1,5,2,5,3,0,3,3,2,67.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,26
296,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.05,0,0,0,1,45,21,91.0,0.0,1,0,0.0,0,0.0,0,3,4,1,3,2,2,2,3,2,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
293,24-25-prem-leicester-city-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,45,25,64.0,0.0,0,0,0.0,4,24.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,4,2.43,-1.57,0,25,4,26
288,24-25-prem-leicester-city-vs-brentford,7,0,0,0,0.0,0.0,0,0,0,0,4,4,100.0,0.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
97,24-25-prem-leicester-city-vs-brentford,3,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,0,0,0.0,1,100.0,2,0,0,0,0,0,0,2,0,2,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
217,24-25-prem-everton-vs-manchester-united,81,1,1,2,0.92,0.14,2,1,1,4,47,30,86.0,1.0,4,0,0.0,0,0.0,0,0,7,0,0,0,1,3,6,1,14.0,2,100.0,0,2,0,0,0.0,0.0,0,0,0,26
652,24-25-prem-everton-vs-manchester-united,90,1,0,3,0.07,0.02,1,2,0,2,65,39,91.0,0.0,1,0,0.0,4,80.0,2,1,6,0,0,0,1,7,5,6,60.0,1,50.0,2,1,0,0,0.0,0.0,0,0,0,26
222,24-25-prem-everton-vs-manchester-united,90,0,0,1,0.02,0.01,1,0,0,1,53,27,87.0,0.0,2,0,0.0,4,80.0,9,2,8,0,3,0,1,11,5,11,69.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
594,24-25-prem-everton-vs-manchester-united,70,0,0,0,0.0,0.01,0,0,0,0,80,50,88.0,0.0,5,0,0.0,1,17.0,2,2,7,1,7,5,1,11,4,6,67.0,5,83.0,2,1,0,0,0.0,0.0,0,0,0,26
219,24-25-prem-everton-vs-manchester-united,90,0,0,1,0.07,0.0,1,1,0,1,45,21,70.0,0.0,5,0,0.0,2,33.0,2,1,4,2,6,4,0,7,1,3,100.0,4,80.0,0,0,0,0,0.0,0.0,0,0,0,26
368,24-25-prem-everton-vs-manchester-united,62,0,0,0,0.0,0.02,0,0,0,0,55,35,80.0,0.0,6,0,0.0,1,20.0,3,0,2,0,1,0,0,7,1,6,86.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,26
582,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.05,0,0,0,2,63,31,74.0,1.0,10,2,50.0,1,25.0,0,1,8,0,7,4,0,5,4,0,0.0,5,63.0,0,1,0,0,0.0,0.0,0,0,0,26
224,24-25-prem-everton-vs-manchester-united,90,0,0,2,0.48,0.16,1,1,1,4,36,16,89.0,3.0,1,3,30.0,0,0.0,0,0,2,0,2,0,0,1,5,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
377,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,1,73,51,93.0,0.0,2,0,0.0,2,40.0,2,3,3,0,9,8,1,8,7,2,33.0,6,67.0,0,1,0,0,0.0,0.0,0,0,0,26
238,24-25-prem-everton-vs-manchester-united,36,0,0,0,0.0,0.35,0,1,0,2,21,4,40.0,1.0,1,1,33.0,1,100.0,1,1,1,0,1,1,0,6,1,5,83.0,1,100.0,2,0,0,0,0.0,0.0,0,0,0,26
218,24-25-prem-everton-vs-manchester-united,90,1,0,3,0.42,0.08,3,0,1,6,39,10,71.0,1.0,0,0,0.0,1,100.0,1,0,0,0,3,2,0,8,19,3,27.0,5,31.0,2,1,0,0,0.0,0.0,0,0,0,26
593,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,1,82,58,88.0,0.0,10,0,0.0,0,0.0,1,2,0,0,10,8,0,5,4,1,100.0,4,50.0,0,0,0,0,0.0,0.0,0,0,0,26
369,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.03,0,0,0,1,56,34,92.0,1.0,1,0,0.0,2,67.0,0,3,3,0,2,1,0,1,5,1,17.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
383,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,35,19,83.0,0.0,0,0,0.0,2,33.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,2,1.61,-0.39,1,19,2,26
223,24-25-prem-everton-vs-manchester-united,81,0,0,0,0.0,0.04,0,2,0,1,44,16,64.0,0.0,3,1,50.0,0,0.0,2,1,2,0,2,1,2,8,7,7,50.0,1,100.0,2,1,0,0,0.0,0.0,0,0,0,26
372,24-25-prem-everton-vs-manchester-united,28,0,0,1,0.06,0.04,0,1,0,2,23,15,100.0,0.0,1,0,0.0,1,100.0,0,0,0,0,0,0,0,3,1,3,75.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
236,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,1,33,19,76.0,0.0,2,0,0.0,2,67.0,1,1,1,0,3,0,1,3,3,2,50.0,1,50.0,1,2,0,0,0.0,0.0,0,0,0,26
577,24-25-prem-everton-vs-manchester-united,54,0,0,0,0.0,0.01,0,0,0,1,22,11,79.0,0.0,6,0,0.0,1,100.0,0,1,3,0,0,0,1,1,6,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,26
375,24-25-prem-everton-vs-manchester-united,70,0,0,0,0.0,0.01,0,0,0,3,12,7,100.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,0,8,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
389,24-25-prem-everton-vs-manchester-united,90,0,0,2,0.16,0.02,0,0,1,5,46,21,68.0,0.0,5,0,0.0,1,100.0,0,0,4,0,0,0,2,1,11,0,0.0,1,33.0,0,1,0,0,0.0,0.0,0,0,0,26
235,24-25-prem-everton-vs-manchester-united,90,0,0,0,0.0,0.01,0,0,0,0,47,25,64.0,0.0,0,0,0.0,12,46.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,0.26,-1.74,0,25,12,26
450,24-25-prem-everton-vs-manchester-united,9,0,0,0,0.0,0.01,0,0,0,0,6,3,100.0,0.0,0,0,0.0,0,0.0,0,0,1,1,0,0,0,2,0,2,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
226,24-25-prem-everton-vs-manchester-united,9,0,0,0,0.0,0.0,0,0,0,0,6,0,0.0,0.0,0,0,0.0,0,0.0,1,0,1,0,2,1,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
554,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,56,26,62.0,0.0,0,0,0.0,6,29.0,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.33,0.33,2,26,6,26
541,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,89,1,0,3,0.71,0.24,2,1,0,3,64,28,78.0,4.0,4,1,13.0,0,0.0,1,0,2,0,0,0,1,5,11,4,31.0,1,33.0,2,2,0,0,0.0,0.0,0,0,0,26
567,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,1,0.04,0.0,0,1,0,1,82,54,83.0,0.0,4,0,0.0,0,0.0,2,4,5,1,4,2,0,6,0,5,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,26
388,24-25-prem-arsenal-vs-west-ham-united,90,0,1,1,0.03,0.33,1,3,0,2,48,20,80.0,2.0,2,1,100.0,1,20.0,0,0,4,1,6,2,0,9,5,6,60.0,3,75.0,2,3,0,0,0.0,0.0,0,0,0,26
513,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,53,23,51.0,0.0,0,0,0.0,11,34.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.14,0.14,0,23,11,26
20,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.4,0,2,0,0,94,78,93.0,2.0,16,0,0.0,2,67.0,2,1,3,0,0,0,1,7,3,6,75.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,26
517,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.01,0,0,0,0,50,25,89.0,0.0,5,0,0.0,4,80.0,0,0,2,0,9,2,0,4,1,2,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,26
514,24-25-prem-arsenal-vs-west-ham-united,82,1,0,2,0.92,0.02,1,0,0,2,17,6,86.0,0.0,1,0,0.0,0,0.0,0,0,2,1,0,0,2,2,6,2,33.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
524,24-25-prem-arsenal-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,1,47,27,84.0,0.0,2,0,0.0,1,25.0,0,0,1,2,9,5,0,4,2,1,100.0,3,60.0,1,0,0,0,0.0,0.0,0,0,0,26
64,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,2,0,0,55,33,80.0,0.0,7,0,0.0,3,60.0,0,4,12,0,2,1,0,6,2,4,80.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,26
535,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,80,0,0,1,0.17,0.28,1,1,1,2,54,30,81.0,2.0,5,0,0.0,1,33.0,2,0,6,0,0,0,0,10,5,9,82.0,1,25.0,4,1,0,0,0.0,0.0,0,0,0,26
152,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,43,20,59.0,0.0,0,0,0.0,3,18.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.35,0.35,2,20,3,26
564,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,73,0,0,0,0.0,0.0,0,0,0,0,51,36,95.0,0.0,1,0,0.0,1,33.0,2,1,3,0,7,3,0,6,1,4,80.0,2,100.0,1,1,0,0,0.0,0.0,0,0,0,26
533,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,80,0,0,1,0.11,0.01,0,3,0,1,56,24,83.0,1.0,3,0,0.0,0,0.0,1,0,3,0,3,2,4,9,7,9,64.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,26
642,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,57,46,88.0,0.0,5,0,0.0,1,33.0,1,0,8,0,2,0,1,2,2,2,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
543,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,1,55,30,73.0,0.0,6,0,0.0,4,40.0,1,0,3,2,4,4,0,5,3,2,67.0,3,60.0,0,1,0,0,0.0,0.0,0,0,0,26
566,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,45,0,0,1,0.07,0.01,0,0,0,1,20,7,88.0,1.0,0,0,0.0,0,0.0,1,0,1,0,2,1,1,4,4,3,60.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,26
74,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,89,0,0,2,0.07,0.11,1,1,0,5,43,12,67.0,2.0,2,1,50.0,0,0.0,0,0,6,1,4,2,1,3,7,2,29.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,26
83,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,1,0.01,0.02,1,3,0,2,64,23,79.0,0.0,8,1,17.0,2,67.0,0,1,8,0,1,1,1,7,10,5,33.0,2,100.0,2,4,0,0,0.0,0.0,0,0,0,26
77,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,17,0,0,0,0.0,0.0,0,1,0,0,13,2,33.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,3,2,2,50.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,26
565,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,10,0,0,1,0.03,0.03,0,0,0,1,18,12,92.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,26
553,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,45,0,0,0,0.0,0.01,0,0,0,1,23,12,80.0,0.0,0,0,0.0,0,0.0,1,0,3,0,3,0,0,3,3,3,60.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,26
70,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.06,0,0,0,4,83,38,76.0,0.0,10,1,17.0,3,43.0,1,3,4,0,4,2,1,5,7,4,44.0,1,33.0,2,2,0,0,0.0,0.0,0,0,0,26
71,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,73,0,0,1,0.31,0.06,1,1,1,2,32,14,88.0,1.0,2,1,25.0,2,100.0,0,1,2,0,1,1,1,1,6,1,14.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,26
60,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,30,0,0,0,0.0,0.01,0,0,0,0,29,15,75.0,0.0,6,0,0.0,2,100.0,1,0,3,0,0,0,0,2,6,2,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,26
78,24-25-prem-afc-bournemouth-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.32,0,0,0,5,34,11,65.0,1.0,2,0,0.0,0,0.0,2,0,5,0,0,0,0,3,10,3,30.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,26
